fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
555165,1131842,,5043021019.0,,5347.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{9160AFD3-7370-4C49-93E9-E85FC6374A19},0,,9160AFD3-7370-4C49-93E9-E85FC6374A19,Unknown,,W,,,Ave,W Homeside Ave,2024/05/12 21:05:27+00,5347 W Homeside Ave Los Angeles 90016,9160AFD3-7370-4C49-93E9-E85FC6374A19_5347_W_Homeside_Ave_Los_Angeles_90016,Homeside,5347 W Homeside Avenue Ave Los Angeles 90016,,,,
555166,1131843,,5043021020.0,,5343.0,,,,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,Assessor,{907FC817-0595-4F8B-9EA3-C671F9F8907C},0,,907FC817-0595-4F8B-9EA3-C671F9F8907C,Unknown,,,,,Ave,Homeside Ave,2024/04/27 17:13:09+00,5343 Homeside Ave Los Angeles 90016,907FC817-0595-4F8B-9EA3-C671F9F8907C_5343_Homeside_Ave_Los_Angeles_90016,Homeside,5343 Homeside Avenue Ave Los Angeles 90016,,,,
555167,1131844,,5043021020.0,,5345.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{C30EF143-4644-441B-B839-36559B9EB47D},0,,C30EF143-4644-441B-B839-36559B9EB47D,Unknown,,W,,,Ave,W Homeside Ave,2024/05/12 21:05:27+00,5345 W Homeside Ave Los Angeles 90016,C30EF143-4644-441B-B839-36559B9EB47D_5345_W_Homeside_Ave_Los_Angeles_90016,Homeside,5345 W Homeside Avenue Ave Los Angeles 90016,,,,
555168,1131845,,5043021020.0,,5345.0,1/2,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{C0992F3D-231C-488D-A778-5DF2CE9ACA5E},0,,C0992F3D-231C-488D-A778-5DF2CE9ACA5E,Unknown,,W,,,Ave,W Homeside Ave,2024/05/12 21:05:27+00,5345 1/2 W Homeside Ave Los Angeles 90016,C0992F3D-231C-488D-A778-5DF2CE9ACA5E_5345_1/2_W_Homeside_Ave_Los_Angeles_90016,Homeside,5345 1/2 W Homeside Avenue Ave Los Angeles 90016,,,,
555169,1131846,,5043021021.0,,5341.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{6190CB2E-2ECD-41A6-804D-6D4E8B42DF65},0,,6190CB2E-2ECD-41A6-804D-6D4E8B42DF65,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5341 W Homeside Ave Los Angeles 90016,6190CB2E-2ECD-41A6-804D-6D4E8B42DF65_5341_W_Homeside_Ave_Los_Angeles_90016,Homeside,5341 W Homeside Avenue Ave Los Angeles 90016,,,,
555170,1131847,,5043021021.0,,5339.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{15416D21-EA2B-4E59-BC23-4E6FA295EACD},0,,15416D21-EA2B-4E59-BC23-4E6FA295EACD,Unknown,,W,,,Ave,W Homeside Ave,2024/05/12 21:05:27+00,5339 W Homeside Ave Los Angeles 90016,15416D21-EA2B-4E59-BC23-4E6FA295EACD_5339_W_Homeside_Ave_Los_Angeles_90016,Homeside,5339 W Homeside Avenue Ave Los Angeles 90016,,,,
555171,1131848,,5043021021.0,,5339.0,1/2,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{A5B36DDA-3810-4B26-8AF9-DA1C7B91E07C},0,,A5B36DDA-3810-4B26-8AF9-DA1C7B91E07C,Unknown,,W,,,Ave,W Homeside Ave,2024/05/12 21:05:27+00,5339 1/2 W Homeside Ave Los Angeles 90016,A5B36DDA-3810-4B26-8AF9-DA1C7B91E07C_5339_1/2_W_Homeside_Ave_Los_Angeles_90016,Homeside,5339 1/2 W Homeside Avenue Ave Los Angeles 90016,,,,
555172,1131849,,5043021022.0,,5335.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{E1F9E2A4-A19E-4A91-8838-101B7CF3F878},0,,E1F9E2A4-A19E-4A91-8838-101B7CF3F878,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5335 W Homeside Ave Los Angeles 90016,E1F9E2A4-A19E-4A91-8838-101B7CF3F878_5335_W_Homeside_Ave_Los_Angeles_90016,Homeside,5335 W Homeside Avenue Ave Los Angeles 90016,,,,
555173,1131850,,5043021022.0,,5337.0,1/2,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{0FE8D976-E809-4DB3-9B81-7F2F2B7E8FE2},0,,0FE8D976-E809-4DB3-9B81-7F2F2B7E8FE2,Unknown,,W,,,Ave,W Homeside Ave,2024/05/12 21:05:27+00,5337 1/2 W Homeside Ave Los Angeles 90016,0FE8D976-E809-4DB3-9B81-7F2F2B7E8FE2_5337_1/2_W_Homeside_Ave_Los_Angeles_90016,Homeside,5337 1/2 W Homeside Avenue Ave Los Angeles 90016,,,,
555174,1131851,,5043021022.0,,5337.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{E43D7573-1397-4E53-8E63-9C365C75CB6A},0,,E43D7573-1397-4E53-8E63-9C365C75CB6A,Unknown,,W,,,Ave,W Homeside Ave,2024/05/12 21:05:27+00,5337 W Homeside Ave Los Angeles 90016,E43D7573-1397-4E53-8E63-9C365C75CB6A_5337_W_Homeside_Ave_Los_Angeles_90016,Homeside,5337 W Homeside Avenue Ave Los Angeles 90016,,,,
555175,1131852,,5043021023.0,,5331.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{14D34642-1006-4A50-A4FE-5B834F4D0C87},0,,14D34642-1006-4A50-A4FE-5B834F4D0C87,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5331 W Homeside Ave Los Angeles 90016,14D34642-1006-4A50-A4FE-5B834F4D0C87_5331_W_Homeside_Ave_Los_Angeles_90016,Homeside,5331 W Homeside Avenue Ave Los Angeles 90016,,,,
555176,1131853,,5043021024.0,,5327.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{8494E650-EA09-4B13-82EB-7D9EAAABB9B6},0,,8494E650-EA09-4B13-82EB-7D9EAAABB9B6,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5327 W Homeside Ave Los Angeles 90016,8494E650-EA09-4B13-82EB-7D9EAAABB9B6_5327_W_Homeside_Ave_Los_Angeles_90016,Homeside,5327 W Homeside Avenue Ave Los Angeles 90016,,,,
555177,1131854,,5043021025.0,,2911.0,,,,,,Duray,Place,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,Assessor,{A49F9F39-E571-41B0-B783-FEE7452E2591},0,,A49F9F39-E571-41B0-B783-FEE7452E2591,Unknown,,,,,Pl,Duray Pl,2024/04/27 17:13:09+00,2911 Duray Pl Los Angeles 90016,A49F9F39-E571-41B0-B783-FEE7452E2591_2911_Duray_Pl_Los_Angeles_90016,Duray,2911 Duray Place Pl Los Angeles 90016,,,,
555178,1131855,,5043021026.0,,5321.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{F2CF3420-64E6-4D27-8233-EF86964C5028},0,,F2CF3420-64E6-4D27-8233-EF86964C5028,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5321 W Homeside Ave Los Angeles 90016,F2CF3420-64E6-4D27-8233-EF86964C5028_5321_W_Homeside_Ave_Los_Angeles_90016,Homeside,5321 W Homeside Avenue Ave Los Angeles 90016,,,,
555179,1131856,,5043021026.0,,5325.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{BDEF8E77-0E7E-4FB5-A633-B125AAF07ACE},0,,BDEF8E77-0E7E-4FB5-A633-B125AAF07ACE,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5325 W Homeside Ave Los Angeles 90016,BDEF8E77-0E7E-4FB5-A633-B125AAF07ACE_5325_W_Homeside_Ave_Los_Angeles_90016,Homeside,5325 W Homeside Avenue Ave Los Angeles 90016,,,,
555180,1131857,,5043022001.0,,5400.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{69B38668-AA05-4F7C-8AB1-52B0B53377D2},0,,69B38668-AA05-4F7C-8AB1-52B0B53377D2,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5400 W Homeside Ave Los Angeles 90016,69B38668-AA05-4F7C-8AB1-52B0B53377D2_5400_W_Homeside_Ave_Los_Angeles_90016,Homeside,5400 W Homeside Avenue Ave Los Angeles 90016,,,,
555181,1131858,,5043022002.0,,5406.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{893912A8-4233-4E9D-A729-96F21A33D5D4},0,,893912A8-4233-4E9D-A729-96F21A33D5D4,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5406 W Homeside Ave Los Angeles 90016,893912A8-4233-4E9D-A729-96F21A33D5D4_5406_W_Homeside_Ave_Los_Angeles_90016,Homeside,5406 W Homeside Avenue Ave Los Angeles 90016,,,,
555182,1131859,,5043022002.0,,5404.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{A90A475B-28B6-4511-8E89-227A8BE4AC62},0,,A90A475B-28B6-4511-8E89-227A8BE4AC62,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5404 W Homeside Ave Los Angeles 90016,A90A475B-28B6-4511-8E89-227A8BE4AC62_5404_W_Homeside_Ave_Los_Angeles_90016,Homeside,5404 W Homeside Avenue Ave Los Angeles 90016,,,,
555183,1131860,,5043022003.0,,5414.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{0812CA5B-F8E2-467E-8076-07DC85043311},0,,0812CA5B-F8E2-467E-8076-07DC85043311,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5414 W Homeside Ave Los Angeles 90016,0812CA5B-F8E2-467E-8076-07DC85043311_5414_W_Homeside_Ave_Los_Angeles_90016,Homeside,5414 W Homeside Avenue Ave Los Angeles 90016,,,,
555184,1131861,,5043022003.0,,5410.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{E1FF2B5F-8045-4E5F-A381-35CF3DBFC8D6},0,,E1FF2B5F-8045-4E5F-A381-35CF3DBFC8D6,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5410 W Homeside Ave Los Angeles 90016,E1FF2B5F-8045-4E5F-A381-35CF3DBFC8D6_5410_W_Homeside_Ave_Los_Angeles_90016,Homeside,5410 W Homeside Avenue Ave Los Angeles 90016,,,,
555185,1131862,,5043022003.0,,5412.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{DA9EEBC4-3800-400B-BA6D-9E1A2C8FD2FA},0,,DA9EEBC4-3800-400B-BA6D-9E1A2C8FD2FA,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5412 W Homeside Ave Los Angeles 90016,DA9EEBC4-3800-400B-BA6D-9E1A2C8FD2FA_5412_W_Homeside_Ave_Los_Angeles_90016,Homeside,5412 W Homeside Avenue Ave Los Angeles 90016,,,,
555186,1131863,,5043022003.0,,5408.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{CFA83820-F022-4E52-ABD6-59B6587AFC5F},0,,CFA83820-F022-4E52-ABD6-59B6587AFC5F,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5408 W Homeside Ave Los Angeles 90016,CFA83820-F022-4E52-ABD6-59B6587AFC5F_5408_W_Homeside_Ave_Los_Angeles_90016,Homeside,5408 W Homeside Avenue Ave Los Angeles 90016,,,,
555187,1131864,,5043022004.0,,2911.0,,,South,,,Burnside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{4AA73053-1853-4C0C-BF20-DE54C638444C},0,,4AA73053-1853-4C0C-BF20-DE54C638444C,Unknown,,S,,,Ave,S Burnside Ave,2023/09/12 23:03:18+00,2911 S Burnside Ave Los Angeles 90016,4AA73053-1853-4C0C-BF20-DE54C638444C_2911_S_Burnside_Ave_Los_Angeles_90016,Burnside,2911 S Burnside Avenue Ave Los Angeles 90016,,,,
555188,1131865,,5043022005.0,,2915.0,,,South,,,Burnside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{48AD7FCC-0347-4548-8BD3-39C51CCF827D},0,,48AD7FCC-0347-4548-8BD3-39C51CCF827D,Unknown,,S,,,Ave,S Burnside Ave,2023/09/12 23:03:18+00,2915 S Burnside Ave Los Angeles 90016,48AD7FCC-0347-4548-8BD3-39C51CCF827D_2915_S_Burnside_Ave_Los_Angeles_90016,Burnside,2915 S Burnside Avenue Ave Los Angeles 90016,,,,
555189,1131866,,5043022006.0,,2923.0,,,South,,,Burnside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{D15B1406-57A1-4A56-A438-CAB5E55B628E},0,,D15B1406-57A1-4A56-A438-CAB5E55B628E,Unknown,,S,,,Ave,S Burnside Ave,2023/09/12 23:03:18+00,2923 S Burnside Ave Los Angeles 90016,D15B1406-57A1-4A56-A438-CAB5E55B628E_2923_S_Burnside_Ave_Los_Angeles_90016,Burnside,2923 S Burnside Avenue Ave Los Angeles 90016,,,,
555190,1131867,,5043022007.0,,2927.0,,,South,,,Burnside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{0BB3ACCF-65A3-4434-8CF7-4218D12260CF},0,,0BB3ACCF-65A3-4434-8CF7-4218D12260CF,Unknown,,S,,,Ave,S Burnside Ave,2023/09/12 23:03:18+00,2927 S Burnside Ave Los Angeles 90016,0BB3ACCF-65A3-4434-8CF7-4218D12260CF_2927_S_Burnside_Ave_Los_Angeles_90016,Burnside,2927 S Burnside Avenue Ave Los Angeles 90016,,,,
555191,1131868,,5043022007.0,,2925.0,,,South,,,Burnside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{B0747EE7-A57D-419F-B9AA-26A6D4E471D3},0,,B0747EE7-A57D-419F-B9AA-26A6D4E471D3,Unknown,,S,,,Ave,S Burnside Ave,2023/09/12 23:03:18+00,2925 S Burnside Ave Los Angeles 90016,B0747EE7-A57D-419F-B9AA-26A6D4E471D3_2925_S_Burnside_Ave_Los_Angeles_90016,Burnside,2925 S Burnside Avenue Ave Los Angeles 90016,,,,
555192,1131869,,5043022007.0,,2929.0,,,South,,,Burnside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{F8BD6C23-A5ED-4C86-8C56-70D10006FB0F},0,,F8BD6C23-A5ED-4C86-8C56-70D10006FB0F,Unknown,,S,,,Ave,S Burnside Ave,2023/09/12 23:03:18+00,2929 S Burnside Ave Los Angeles 90016,F8BD6C23-A5ED-4C86-8C56-70D10006FB0F_2929_S_Burnside_Ave_Los_Angeles_90016,Burnside,2929 S Burnside Avenue Ave Los Angeles 90016,,,,
555193,1131870,,5043022008.0,,2936.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{5C494CD6-80F0-4E76-ADFF-F2D39920FFA9},0,,5C494CD6-80F0-4E76-ADFF-F2D39920FFA9,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2936 S Ridgeley Dr Los Angeles 90016,5C494CD6-80F0-4E76-ADFF-F2D39920FFA9_2936_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2936 S Ridgeley Drive Dr Los Angeles 90016,,,,
555194,1131871,,5043022009.0,,2930.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{81C44111-D2F4-4C16-97EE-030D64BACF42},0,,81C44111-D2F4-4C16-97EE-030D64BACF42,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2930 S Ridgeley Dr Los Angeles 90016,81C44111-D2F4-4C16-97EE-030D64BACF42_2930_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2930 S Ridgeley Drive Dr Los Angeles 90016,,,,
555195,1131872,,5043022010.0,,2926.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{2043D0B7-F935-4601-8FED-4978DBAE5759},0,,2043D0B7-F935-4601-8FED-4978DBAE5759,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2926 S Ridgeley Dr Los Angeles 90016,2043D0B7-F935-4601-8FED-4978DBAE5759_2926_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2926 S Ridgeley Drive Dr Los Angeles 90016,,,,
555196,1131873,,5043022011.0,,2920.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{A760B6B4-622A-479B-80BB-692E01743071},0,,A760B6B4-622A-479B-80BB-692E01743071,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2920 S Ridgeley Dr Los Angeles 90016,A760B6B4-622A-479B-80BB-692E01743071_2920_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2920 S Ridgeley Drive Dr Los Angeles 90016,,,,
555197,1131874,,5043022011.0,,2922.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{0426D9CE-C88B-4D8B-9D53-E70C041318E8},0,,0426D9CE-C88B-4D8B-9D53-E70C041318E8,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2922 S Ridgeley Dr Los Angeles 90016,0426D9CE-C88B-4D8B-9D53-E70C041318E8_2922_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2922 S Ridgeley Drive Dr Los Angeles 90016,,,,
555198,1131875,,5043022012.0,,2918.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{C92D45F4-9701-4060-A6AB-869B23AA2D6C},0,,C92D45F4-9701-4060-A6AB-869B23AA2D6C,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2918 S Ridgeley Dr Los Angeles 90016,C92D45F4-9701-4060-A6AB-869B23AA2D6C_2918_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2918 S Ridgeley Drive Dr Los Angeles 90016,,,,
555199,1131876,,5043022012.0,,2916.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{E73B920E-3A14-4A76-A3FC-77A1B3C5F7E6},0,,E73B920E-3A14-4A76-A3FC-77A1B3C5F7E6,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2916 S Ridgeley Dr Los Angeles 90016,E73B920E-3A14-4A76-A3FC-77A1B3C5F7E6_2916_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2916 S Ridgeley Drive Dr Los Angeles 90016,,,,
555200,1131877,,5043022013.0,,2912.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{E555827B-9627-44D0-87F3-4D84F47C1CA1},0,,E555827B-9627-44D0-87F3-4D84F47C1CA1,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2912 S Ridgeley Dr Los Angeles 90016,E555827B-9627-44D0-87F3-4D84F47C1CA1_2912_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2912 S Ridgeley Drive Dr Los Angeles 90016,,,,
555201,1131878,,5043022013.0,,2914.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{6BE3C602-0260-4BD9-A31F-4177E14634F9},0,,6BE3C602-0260-4BD9-A31F-4177E14634F9,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2914 S Ridgeley Dr Los Angeles 90016,6BE3C602-0260-4BD9-A31F-4177E14634F9_2914_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2914 S Ridgeley Drive Dr Los Angeles 90016,,,,
555202,1131879,,5043022014.0,,2910.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{26D2CD42-43A3-46B6-9B34-60B9BE5B601C},0,,26D2CD42-43A3-46B6-9B34-60B9BE5B601C,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2910 S Ridgeley Dr Los Angeles 90016,26D2CD42-43A3-46B6-9B34-60B9BE5B601C_2910_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2910 S Ridgeley Drive Dr Los Angeles 90016,,,,
555203,1131880,,5043022015.0,,5418.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{6C5273A2-80C0-4BE1-9D15-B1145EFF1962},0,,6C5273A2-80C0-4BE1-9D15-B1145EFF1962,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5418 W Homeside Ave Los Angeles 90016,6C5273A2-80C0-4BE1-9D15-B1145EFF1962_5418_W_Homeside_Ave_Los_Angeles_90016,Homeside,5418 W Homeside Avenue Ave Los Angeles 90016,,,,
555204,1131881,,5043022015.0,,5420.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{76191725-A1F3-457A-A224-1C2792644331},0,,76191725-A1F3-457A-A224-1C2792644331,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5420 W Homeside Ave Los Angeles 90016,76191725-A1F3-457A-A224-1C2792644331_5420_W_Homeside_Ave_Los_Angeles_90016,Homeside,5420 W Homeside Avenue Ave Los Angeles 90016,,,,
555205,1131882,,5043022016.0,,5422.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{141DC4A5-3155-40B5-92AD-302ACB108AAE},0,,141DC4A5-3155-40B5-92AD-302ACB108AAE,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5422 W Homeside Ave Los Angeles 90016,141DC4A5-3155-40B5-92AD-302ACB108AAE_5422_W_Homeside_Ave_Los_Angeles_90016,Homeside,5422 W Homeside Avenue Ave Los Angeles 90016,,,,
555206,1131883,,5043022017.0,,5426.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{816CEA04-5388-4B3D-8AED-683925BF668D},0,,816CEA04-5388-4B3D-8AED-683925BF668D,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5426 W Homeside Ave Los Angeles 90016,816CEA04-5388-4B3D-8AED-683925BF668D_5426_W_Homeside_Ave_Los_Angeles_90016,Homeside,5426 W Homeside Avenue Ave Los Angeles 90016,,,,
555207,1131884,,5043022017.0,,5430.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{4321396F-929C-4DEB-B128-B9CE4F1BB9ED},0,,4321396F-929C-4DEB-B128-B9CE4F1BB9ED,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5430 W Homeside Ave Los Angeles 90016,4321396F-929C-4DEB-B128-B9CE4F1BB9ED_5430_W_Homeside_Ave_Los_Angeles_90016,Homeside,5430 W Homeside Avenue Ave Los Angeles 90016,,,,
555208,1131885,,5043022019.0,,5454.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{D3FA6C37-C9C0-43AC-AA4C-841444C1B4B6},0,,D3FA6C37-C9C0-43AC-AA4C-841444C1B4B6,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5454 W Homeside Ave Los Angeles 90016,D3FA6C37-C9C0-43AC-AA4C-841444C1B4B6_5454_W_Homeside_Ave_Los_Angeles_90016,Homeside,5454 W Homeside Avenue Ave Los Angeles 90016,,,,
555209,1131886,,5043022020.0,,2907.0,,,South,,,Ridgeley,Drive,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{066A57C0-6C7A-427D-AC07-26252195FB8A},0,,066A57C0-6C7A-427D-AC07-26252195FB8A,Unknown,,S,,,Dr,S Ridgeley Dr,2023/09/12 23:03:18+00,2907 S Ridgeley Dr Los Angeles 90016,066A57C0-6C7A-427D-AC07-26252195FB8A_2907_S_Ridgeley_Dr_Los_Angeles_90016,Ridgeley,2907 S Ridgeley Drive Dr Los Angeles 90016,,,,
555210,1131887,,5043022021.0,,5462.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{E9EC6497-3E20-45B0-8278-3F3D09566DB7},0,,E9EC6497-3E20-45B0-8278-3F3D09566DB7,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5462 W Homeside Ave Los Angeles 90016,E9EC6497-3E20-45B0-8278-3F3D09566DB7_5462_W_Homeside_Ave_Los_Angeles_90016,Homeside,5462 W Homeside Avenue Ave Los Angeles 90016,,,,
555211,1131888,,5043022021.0,,5460.0,,,West,,,Homeside,Avenue,,,,,,,,,,,,,90016.0,,Los Angeles,Los Angeles,,,,,LA City,{6D2DBD94-9AA8-4195-BDF7-1A2AF1C9AACD},0,,6D2DBD94-9AA8-4195-BDF7-1A2AF1C9AACD,Unknown,,W,,,Ave,W Homeside Ave,2023/09/12 23:03:18+00,5460 W Homeside Ave Los Angeles 90016,6D2DBD94-9AA8-4195-BDF7-1A2AF1C9AACD_5460_W_Homeside_Ave_Los_Angeles_90016,Homeside,5460 W Homeside Avenue Ave Los Angeles 90016,,,,
