fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
479345,1045765,,4356006005.0,,9950.0,,,West,,,Kip,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{471D6714-87D8-40FB-B487-AD35892C486B},0,,471D6714-87D8-40FB-B487-AD35892C486B,Unknown,,W,,,Dr,W Kip Dr,2023/09/12 23:03:18+00,9950 W Kip Dr Beverly Hills 90210,471D6714-87D8-40FB-B487-AD35892C486B_9950_W_Kip_Dr_Beverly_Hills_90210,Kip,9950 W Kip Drive Dr Los Angeles 90210,,,,
479346,1045766,,4356006006.0,,9958.0,,,West,,,Kip,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{4E7820AC-56D3-491C-8D17-FE8E0E347B59},0,,4E7820AC-56D3-491C-8D17-FE8E0E347B59,Unknown,,W,,,Dr,W Kip Dr,2023/09/12 23:03:18+00,9958 W Kip Dr Beverly Hills 90210,4E7820AC-56D3-491C-8D17-FE8E0E347B59_9958_W_Kip_Dr_Beverly_Hills_90210,Kip,9958 W Kip Drive Dr Los Angeles 90210,,,,
479347,1045767,,4356006007.0,,1626.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{BE78C593-B2A5-424E-9366-5B283E26243D},0,,BE78C593-B2A5-424E-9366-5B283E26243D,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1626 N Clear View Dr Beverly Hills 90210,BE78C593-B2A5-424E-9366-5B283E26243D_1626_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1626 N Clear View Drive Dr Los Angeles 90210,,,,
479348,1045768,,4356006014.0,,1524.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{D7BBC1E2-3792-488F-8CF7-809FF881F0A2},0,,D7BBC1E2-3792-488F-8CF7-809FF881F0A2,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1524 N Benedict Canyon Dr Beverly Hills 90210,D7BBC1E2-3792-488F-8CF7-809FF881F0A2_1524_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1524 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479349,1045769,,4356006021.0,,1602.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{09AAF4E8-BD7A-4937-9150-43FD195525EF},0,,09AAF4E8-BD7A-4937-9150-43FD195525EF,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1602 N Clear View Dr Beverly Hills 90210,09AAF4E8-BD7A-4937-9150-43FD195525EF_1602_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1602 N Clear View Drive Dr Los Angeles 90210,,,,
479350,1045770,,4356006023.0,,1600.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{9684A2B0-AC82-4CDA-AFEC-B293F0868E09},0,,9684A2B0-AC82-4CDA-AFEC-B293F0868E09,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1600 N Clear View Dr Beverly Hills 90210,9684A2B0-AC82-4CDA-AFEC-B293F0868E09_1600_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1600 N Clear View Drive Dr Los Angeles 90210,,,,
479351,1045771,,4356007001.0,,1712.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{8A2AFEB7-B29D-4309-AC21-1FE4D7DBF60A},0,,8A2AFEB7-B29D-4309-AC21-1FE4D7DBF60A,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1712 N Benedict Canyon Dr Beverly Hills 90210,8A2AFEB7-B29D-4309-AC21-1FE4D7DBF60A_1712_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1712 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479352,1045772,,4356007002.0,,1700.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{D4921843-A0CF-4424-B975-F194EAE6B774},0,,D4921843-A0CF-4424-B975-F194EAE6B774,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1700 N Benedict Canyon Dr Beverly Hills 90210,D4921843-A0CF-4424-B975-F194EAE6B774_1700_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1700 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479353,1045773,,4356007003.0,,9886.0,,,West,,,Rimmele,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{B261C5AE-F4D3-47E1-8FC8-185E2E21EC82},0,,B261C5AE-F4D3-47E1-8FC8-185E2E21EC82,Unknown,,W,,,Dr,W Rimmele Dr,2023/09/12 23:03:18+00,9886 W Rimmele Dr Beverly Hills 90210,B261C5AE-F4D3-47E1-8FC8-185E2E21EC82_9886_W_Rimmele_Dr_Beverly_Hills_90210,Rimmele,9886 W Rimmele Drive Dr Los Angeles 90210,,,,
479354,1045774,,4356007005.0,,1676.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{9468AF2C-44CE-4366-961F-9D49DA84FD19},0,,9468AF2C-44CE-4366-961F-9D49DA84FD19,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1676 N Benedict Canyon Dr Beverly Hills 90210,9468AF2C-44CE-4366-961F-9D49DA84FD19_1676_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1676 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479355,1045775,,4356007006.0,,1670.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{2826ADED-9A88-4D61-9D1F-61941FD9037C},0,,2826ADED-9A88-4D61-9D1F-61941FD9037C,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1670 N Benedict Canyon Dr Beverly Hills 90210,2826ADED-9A88-4D61-9D1F-61941FD9037C_1670_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1670 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479356,1045776,,4356007007.0,,1664.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{9FE6DA93-8F0B-40B0-A765-EEC30C143F8D},0,,9FE6DA93-8F0B-40B0-A765-EEC30C143F8D,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1664 N Benedict Canyon Dr Beverly Hills 90210,9FE6DA93-8F0B-40B0-A765-EEC30C143F8D_1664_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1664 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479357,1045777,,4356007008.0,,1658.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{1C32EFEF-0B92-495B-9B93-45FC53CC6810},0,,1C32EFEF-0B92-495B-9B93-45FC53CC6810,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1658 N Benedict Canyon Dr Beverly Hills 90210,1C32EFEF-0B92-495B-9B93-45FC53CC6810_1658_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1658 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479358,1045778,,4356007009.0,,1652.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{5CDE4CA8-6CCB-44B8-8205-9106D9F37402},0,,5CDE4CA8-6CCB-44B8-8205-9106D9F37402,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1652 N Benedict Canyon Dr Beverly Hills 90210,5CDE4CA8-6CCB-44B8-8205-9106D9F37402_1652_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1652 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479359,1045779,,4356007010.0,,1634.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{4DDCC86A-5B57-4BD3-95A4-9D036A182232},0,,4DDCC86A-5B57-4BD3-95A4-9D036A182232,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1634 N Benedict Canyon Dr Beverly Hills 90210,4DDCC86A-5B57-4BD3-95A4-9D036A182232_1634_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1634 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479360,1045780,,4356007011.0,,1628.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{392A7F4F-E0FF-47A9-955B-04FA914DD977},0,,392A7F4F-E0FF-47A9-955B-04FA914DD977,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1628 N Benedict Canyon Dr Beverly Hills 90210,392A7F4F-E0FF-47A9-955B-04FA914DD977_1628_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1628 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479361,1045781,,4356007012.0,,1620.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{08BA7371-6E50-4AA1-B3A5-21D3DB91EB49},0,,08BA7371-6E50-4AA1-B3A5-21D3DB91EB49,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1620 N Benedict Canyon Dr Beverly Hills 90210,08BA7371-6E50-4AA1-B3A5-21D3DB91EB49_1620_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1620 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479362,1045782,,4356007013.0,,1614.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{35BFC5F3-4A1D-4589-9420-5AD7CB4A4B43},0,,35BFC5F3-4A1D-4589-9420-5AD7CB4A4B43,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1614 N Benedict Canyon Dr Beverly Hills 90210,35BFC5F3-4A1D-4589-9420-5AD7CB4A4B43_1614_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1614 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479363,1045783,,4356007014.0,,1610.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{35BC5FB1-1005-43BA-80F8-AA27C07BDF99},0,,35BC5FB1-1005-43BA-80F8-AA27C07BDF99,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1610 N Benedict Canyon Dr Beverly Hills 90210,35BC5FB1-1005-43BA-80F8-AA27C07BDF99_1610_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1610 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479364,1045784,,4356007015.0,,1606.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{23CAD658-B892-48A1-AD55-CAAAF6C1ADC2},0,,23CAD658-B892-48A1-AD55-CAAAF6C1ADC2,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1606 N Benedict Canyon Dr Beverly Hills 90210,23CAD658-B892-48A1-AD55-CAAAF6C1ADC2_1606_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1606 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479365,1045785,,4356007016.0,,1600.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{5E4F4163-C8AC-434C-9E03-9DD7AA867E4F},0,,5E4F4163-C8AC-434C-9E03-9DD7AA867E4F,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1600 N Benedict Canyon Dr Beverly Hills 90210,5E4F4163-C8AC-434C-9E03-9DD7AA867E4F_1600_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1600 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479366,1045786,,4356007017.0,,1590.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{6B072CD1-DE93-4206-8A5B-01416AEB0E37},0,,6B072CD1-DE93-4206-8A5B-01416AEB0E37,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1590 N Benedict Canyon Dr Beverly Hills 90210,6B072CD1-DE93-4206-8A5B-01416AEB0E37_1590_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1590 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479367,1045787,,4356007018.0,,1550.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{0E1E360F-9D98-40CD-9293-CA9322568912},0,,0E1E360F-9D98-40CD-9293-CA9322568912,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1550 N Benedict Canyon Dr Beverly Hills 90210,0E1E360F-9D98-40CD-9293-CA9322568912_1550_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1550 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479368,1045788,,4356007019.0,,1556.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{70052E2B-B696-4701-AC26-54F6581E5B2F},0,,70052E2B-B696-4701-AC26-54F6581E5B2F,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1556 N Benedict Canyon Dr Beverly Hills 90210,70052E2B-B696-4701-AC26-54F6581E5B2F_1556_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1556 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479369,1045789,,4356007020.0,,1560.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{C181E7C8-E920-4619-BF27-310F74AF1996},0,,C181E7C8-E920-4619-BF27-310F74AF1996,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1560 N Benedict Canyon Dr Beverly Hills 90210,C181E7C8-E920-4619-BF27-310F74AF1996_1560_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1560 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479370,1045790,,4356007021.0,,1568.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{A8CE91E6-90F1-4EBA-92D2-88E6E45AE698},0,,A8CE91E6-90F1-4EBA-92D2-88E6E45AE698,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1568 N Benedict Canyon Dr Beverly Hills 90210,A8CE91E6-90F1-4EBA-92D2-88E6E45AE698_1568_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1568 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479371,1045791,,4356007022.0,,1580.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{A412DFD4-5C5E-4F52-9290-7D025E87DE82},0,,A412DFD4-5C5E-4F52-9290-7D025E87DE82,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1580 N Benedict Canyon Dr Beverly Hills 90210,A412DFD4-5C5E-4F52-9290-7D025E87DE82_1580_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1580 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479372,1045792,,4356007023.0,,1584.0,,,North,,,Benedict Canyon,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{DFC5AA8F-8FB2-49E9-8F7E-0F2D4299689C},0,,DFC5AA8F-8FB2-49E9-8F7E-0F2D4299689C,Unknown,,N,,,Dr,N Benedict Canyon Dr,2023/09/12 23:03:18+00,1584 N Benedict Canyon Dr Beverly Hills 90210,DFC5AA8F-8FB2-49E9-8F7E-0F2D4299689C_1584_N_Benedict_Canyon_Dr_Beverly_Hills_90210,Benedict Canyon,1584 N Benedict Canyon Drive Dr Los Angeles 90210,,,,
479373,1045793,,4356007035.0,,1561.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{704D3094-B252-414D-9FF4-E238C269BF01},0,,704D3094-B252-414D-9FF4-E238C269BF01,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1561 N Clear View Dr Beverly Hills 90210,704D3094-B252-414D-9FF4-E238C269BF01_1561_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1561 N Clear View Drive Dr Los Angeles 90210,,,,
479374,1045794,,4356007036.0,,1601.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{00DDF0DC-0B67-4E00-B987-3C22CB3495B7},0,,00DDF0DC-0B67-4E00-B987-3C22CB3495B7,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1601 N Clear View Dr Beverly Hills 90210,00DDF0DC-0B67-4E00-B987-3C22CB3495B7_1601_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1601 N Clear View Drive Dr Los Angeles 90210,,,,
479375,1045795,,4356007042.0,,1633.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{E3542D08-1971-459A-AA0D-37EC1CCA2617},0,,E3542D08-1971-459A-AA0D-37EC1CCA2617,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1633 N Clear View Dr Beverly Hills 90210,E3542D08-1971-459A-AA0D-37EC1CCA2617_1633_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1633 N Clear View Drive Dr Los Angeles 90210,,,,
479376,1045796,,4356007044.0,,1643.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{6142AF6E-F053-430B-A2AC-47BC6D28B5B5},0,,6142AF6E-F053-430B-A2AC-47BC6D28B5B5,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1643 N Clear View Dr Beverly Hills 90210,6142AF6E-F053-430B-A2AC-47BC6D28B5B5_1643_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1643 N Clear View Drive Dr Los Angeles 90210,,,,
479377,1045797,,4356007046.0,,1591.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{6BB95AF2-82D3-49DD-9151-0ED229A4F1E2},0,,6BB95AF2-82D3-49DD-9151-0ED229A4F1E2,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1591 N Clear View Dr Beverly Hills 90210,6BB95AF2-82D3-49DD-9151-0ED229A4F1E2_1591_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1591 N Clear View Drive Dr Los Angeles 90210,,,,
479378,1045798,,4356007047.0,,1581.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{AF6F16C4-E54E-450E-8D26-DD187F8BE3D5},0,,AF6F16C4-E54E-450E-8D26-DD187F8BE3D5,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1581 N Clear View Dr Beverly Hills 90210,AF6F16C4-E54E-450E-8D26-DD187F8BE3D5_1581_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1581 N Clear View Drive Dr Los Angeles 90210,,,,
479379,1045799,,4356007048.0,,1625.0,,,,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,Assessor,{5ECA31C2-2FF8-4EAD-92A0-57CD79CA9652},0,,5ECA31C2-2FF8-4EAD-92A0-57CD79CA9652,Unknown,,,,,Dr,Clear View Dr,2024/04/27 17:13:09+00,1625 Clear View Dr Beverly Hills 90210,5ECA31C2-2FF8-4EAD-92A0-57CD79CA9652_1625_Clear_View_Dr_Beverly_Hills_90210,Clear View,1625 Clear View Drive Dr Los Angeles 90210,,,,
479380,1045800,,4356007049.0,,1623.0,,,North,,,Clear View,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{98269334-F526-4E69-AF03-9AD6D6B77514},0,,98269334-F526-4E69-AF03-9AD6D6B77514,Unknown,,N,,,Dr,N Clear View Dr,2023/09/12 23:03:18+00,1623 N Clear View Dr Beverly Hills 90210,98269334-F526-4E69-AF03-9AD6D6B77514_1623_N_Clear_View_Dr_Beverly_Hills_90210,Clear View,1623 N Clear View Drive Dr Los Angeles 90210,,,,
479381,1045801,,4356009001.0,,1841.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{B7693186-DD16-4F4C-8270-68EB7AFA1927},0,,B7693186-DD16-4F4C-8270-68EB7AFA1927,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1841 N San Ysidro Dr Beverly Hills 90210,B7693186-DD16-4F4C-8270-68EB7AFA1927_1841_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1841 N San Ysidro Drive Dr Los Angeles 90210,,,,
479382,1045802,,4356009002.0,,1833.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{30F9C74A-6A5C-45CE-BB65-BE807F3373FA},0,,30F9C74A-6A5C-45CE-BB65-BE807F3373FA,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1833 N San Ysidro Dr Beverly Hills 90210,30F9C74A-6A5C-45CE-BB65-BE807F3373FA_1833_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1833 N San Ysidro Drive Dr Los Angeles 90210,,,,
479383,1045803,,4356009003.0,,1825.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{C4366BAE-C3C7-4642-AD2C-F35BA6C4889E},0,,C4366BAE-C3C7-4642-AD2C-F35BA6C4889E,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1825 N San Ysidro Dr Beverly Hills 90210,C4366BAE-C3C7-4642-AD2C-F35BA6C4889E_1825_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1825 N San Ysidro Drive Dr Los Angeles 90210,,,,
479384,1045804,,4356009004.0,,1817.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{9EA6A425-7896-4AE3-9BE9-16C63BF79429},0,,9EA6A425-7896-4AE3-9BE9-16C63BF79429,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1817 N San Ysidro Dr Beverly Hills 90210,9EA6A425-7896-4AE3-9BE9-16C63BF79429_1817_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1817 N San Ysidro Drive Dr Los Angeles 90210,,,,
479385,1045805,,4356009005.0,,1811.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{397BD12D-A786-463D-B2F9-0EE116304714},0,,397BD12D-A786-463D-B2F9-0EE116304714,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1811 N San Ysidro Dr Beverly Hills 90210,397BD12D-A786-463D-B2F9-0EE116304714_1811_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1811 N San Ysidro Drive Dr Los Angeles 90210,,,,
479386,1045806,,4356009006.0,,1807.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{31283F61-7771-425B-84EF-0D60FB596410},0,,31283F61-7771-425B-84EF-0D60FB596410,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1807 N San Ysidro Dr Beverly Hills 90210,31283F61-7771-425B-84EF-0D60FB596410_1807_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1807 N San Ysidro Drive Dr Los Angeles 90210,,,,
479387,1045807,,4356009007.0,,1801.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{4629B58B-55E0-464C-B4D1-54268BD096FE},0,,4629B58B-55E0-464C-B4D1-54268BD096FE,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1801 N San Ysidro Dr Beverly Hills 90210,4629B58B-55E0-464C-B4D1-54268BD096FE_1801_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1801 N San Ysidro Drive Dr Los Angeles 90210,,,,
479388,1045808,,4356009008.0,,1753.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{E808D875-FA1E-4236-8E8B-94CC0DFDD7CD},0,,E808D875-FA1E-4236-8E8B-94CC0DFDD7CD,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1753 N San Ysidro Dr Beverly Hills 90210,E808D875-FA1E-4236-8E8B-94CC0DFDD7CD_1753_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1753 N San Ysidro Drive Dr Los Angeles 90210,,,,
479389,1045809,,4356009011.0,,1735.0,,,North,,,San Ysidro,Drive,,,,,,,,,,,,,90210.0,,Los Angeles,Beverly Hills,,,,,LA City,{13957D23-05BE-47A8-9B23-228AA7EA866F},0,,13957D23-05BE-47A8-9B23-228AA7EA866F,Unknown,,N,,,Dr,N San Ysidro Dr,2023/09/12 23:03:18+00,1735 N San Ysidro Dr Beverly Hills 90210,13957D23-05BE-47A8-9B23-228AA7EA866F_1735_N_San_Ysidro_Dr_Beverly_Hills_90210,San Ysidro,1735 N San Ysidro Drive Dr Los Angeles 90210,,,,
