fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
183177,358520,,2341009011.0,,12718.0,,,West,,,Tiara,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{3303A596-E8A7-4168-95A2-23711DD1C7C6},0,,3303A596-E8A7-4168-95A2-23711DD1C7C6,Unknown,,W,,,St,W Tiara St,2023/09/12 23:03:18+00,12718 W Tiara St Valley Village 91607,3303A596-E8A7-4168-95A2-23711DD1C7C6_12718_W_Tiara_St_Valley_Village_91607,Tiara,12718 W Tiara Street St Los Angeles 91607,,,,
183178,358521,,2341009012.0,,12712.0,,,West,,,Tiara,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{FBCE703F-9819-44A3-9062-79E9D70EE940},0,,FBCE703F-9819-44A3-9062-79E9D70EE940,Unknown,,W,,,St,W Tiara St,2023/09/12 23:03:18+00,12712 W Tiara St Valley Village 91607,FBCE703F-9819-44A3-9062-79E9D70EE940_12712_W_Tiara_St_Valley_Village_91607,Tiara,12712 W Tiara Street St Los Angeles 91607,,,,
183179,358522,,2341009013.0,,12706.0,,,West,,,Tiara,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{93A756A4-BCC4-4B11-9BA6-CD07C4D1C2CE},0,,93A756A4-BCC4-4B11-9BA6-CD07C4D1C2CE,Unknown,,W,,,St,W Tiara St,2023/09/12 23:03:18+00,12706 W Tiara St Valley Village 91607,93A756A4-BCC4-4B11-9BA6-CD07C4D1C2CE_12706_W_Tiara_St_Valley_Village_91607,Tiara,12706 W Tiara Street St Los Angeles 91607,,,,
183180,358523,,2341009014.0,,12702.0,,,West,,,Tiara,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{BD06CBA5-C51D-486D-A2B9-0B497C5A3A03},0,,BD06CBA5-C51D-486D-A2B9-0B497C5A3A03,Unknown,,W,,,St,W Tiara St,2023/09/12 23:03:18+00,12702 W Tiara St Valley Village 91607,BD06CBA5-C51D-486D-A2B9-0B497C5A3A03_12702_W_Tiara_St_Valley_Village_91607,Tiara,12702 W Tiara Street St Los Angeles 91607,,,,
183181,358524,,2341009015.0,,12703.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{ADE6D0A6-065C-4AC7-8D95-F4CD5DFBD1C9},0,,ADE6D0A6-065C-4AC7-8D95-F4CD5DFBD1C9,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12703 W Califa St Valley Village 91607,ADE6D0A6-065C-4AC7-8D95-F4CD5DFBD1C9_12703_W_Califa_St_Valley_Village_91607,Califa,12703 W Califa Street St Los Angeles 91607,,,,
183182,358525,,2341009016.0,,12707.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{F56061C2-7C05-4ECD-9F4D-A5BBF2C7DA60},0,,F56061C2-7C05-4ECD-9F4D-A5BBF2C7DA60,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12707 W Califa St Valley Village 91607,F56061C2-7C05-4ECD-9F4D-A5BBF2C7DA60_12707_W_Califa_St_Valley_Village_91607,Califa,12707 W Califa Street St Los Angeles 91607,,,,
183183,358526,,2341009017.0,,12713.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{E4AA1575-3C63-43D9-8A87-35B163F95596},0,,E4AA1575-3C63-43D9-8A87-35B163F95596,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12713 W Califa St Valley Village 91607,E4AA1575-3C63-43D9-8A87-35B163F95596_12713_W_Califa_St_Valley_Village_91607,Califa,12713 W Califa Street St Los Angeles 91607,,,,
183184,358527,,2341009018.0,,12719.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{99214FD0-D727-4D41-BA78-4D3FDF6A57F7},0,,99214FD0-D727-4D41-BA78-4D3FDF6A57F7,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12719 W Califa St Valley Village 91607,99214FD0-D727-4D41-BA78-4D3FDF6A57F7_12719_W_Califa_St_Valley_Village_91607,Califa,12719 W Califa Street St Los Angeles 91607,,,,
183185,358528,,2341009019.0,,12727.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{0EBDEC0D-6870-4C31-BA1D-0C9785EA5816},0,,0EBDEC0D-6870-4C31-BA1D-0C9785EA5816,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12727 W Califa St Valley Village 91607,0EBDEC0D-6870-4C31-BA1D-0C9785EA5816_12727_W_Califa_St_Valley_Village_91607,Califa,12727 W Califa Street St Los Angeles 91607,,,,
183186,358529,,2341009019.0,,12725.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{26984136-A178-4D7B-AEF8-651F39337B6B},0,,26984136-A178-4D7B-AEF8-651F39337B6B,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12725 W Califa St Valley Village 91607,26984136-A178-4D7B-AEF8-651F39337B6B_12725_W_Califa_St_Valley_Village_91607,Califa,12725 W Califa Street St Los Angeles 91607,,,,
183187,358530,,2341009019.0,,12723.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{5E93243A-72A3-4EA7-B22B-47639872A4BF},0,,5E93243A-72A3-4EA7-B22B-47639872A4BF,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12723 W Califa St Valley Village 91607,5E93243A-72A3-4EA7-B22B-47639872A4BF_12723_W_Califa_St_Valley_Village_91607,Califa,12723 W Califa Street St Los Angeles 91607,,,,
183188,358531,,2341009020.0,,12731.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{42402194-7635-47C8-974B-7962D9403E09},0,,42402194-7635-47C8-974B-7962D9403E09,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12731 W Califa St Valley Village 91607,42402194-7635-47C8-974B-7962D9403E09_12731_W_Califa_St_Valley_Village_91607,Califa,12731 W Califa Street St Los Angeles 91607,,,,
183189,358532,,2341009021.0,,12737.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{772EC41D-7FFF-40BC-98F1-B3A30E4A02E8},0,,772EC41D-7FFF-40BC-98F1-B3A30E4A02E8,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12737 W Califa St Valley Village 91607,772EC41D-7FFF-40BC-98F1-B3A30E4A02E8_12737_W_Califa_St_Valley_Village_91607,Califa,12737 W Califa Street St Los Angeles 91607,,,,
183190,358533,,2341009022.0,,12741.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{4863ADEE-EFB3-41E2-BB1C-903FE51F6D8D},0,,4863ADEE-EFB3-41E2-BB1C-903FE51F6D8D,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12741 W Califa St Valley Village 91607,4863ADEE-EFB3-41E2-BB1C-903FE51F6D8D_12741_W_Califa_St_Valley_Village_91607,Califa,12741 W Califa Street St Los Angeles 91607,,,,
183191,358534,,2341010001.0,,12759.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{36DF1F3E-BF18-4667-B005-948D0EFE27CE},0,,36DF1F3E-BF18-4667-B005-948D0EFE27CE,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12759 W Emelita St Valley Village 91607,36DF1F3E-BF18-4667-B005-948D0EFE27CE_12759_W_Emelita_St_Valley_Village_91607,Emelita,12759 W Emelita Street St Los Angeles 91607,,,,
183192,358535,,2341010002.0,,12753.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{BEC37E1C-33BD-454D-B157-171A079F5520},0,,BEC37E1C-33BD-454D-B157-171A079F5520,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12753 W Emelita St Valley Village 91607,BEC37E1C-33BD-454D-B157-171A079F5520_12753_W_Emelita_St_Valley_Village_91607,Emelita,12753 W Emelita Street St Los Angeles 91607,,,,
183193,358536,,2341010003.0,,12747.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{0513258A-6F69-43D9-8E1E-58DF8926F944},0,,0513258A-6F69-43D9-8E1E-58DF8926F944,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12747 W Emelita St Valley Village 91607,0513258A-6F69-43D9-8E1E-58DF8926F944_12747_W_Emelita_St_Valley_Village_91607,Emelita,12747 W Emelita Street St Los Angeles 91607,,,,
183194,358537,,2341010004.0,,12746.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{CC6D58D1-FB77-4A7C-8F11-D2DC0DEE86DE},0,,CC6D58D1-FB77-4A7C-8F11-D2DC0DEE86DE,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12746 W Califa St Valley Village 91607,CC6D58D1-FB77-4A7C-8F11-D2DC0DEE86DE_12746_W_Califa_St_Valley_Village_91607,Califa,12746 W Califa Street St Los Angeles 91607,,,,
183195,358538,,2341010005.0,,12752.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{B5E58CA0-D732-42DF-BAB6-3459B5EF9387},0,,B5E58CA0-D732-42DF-BAB6-3459B5EF9387,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12752 W Califa St Valley Village 91607,B5E58CA0-D732-42DF-BAB6-3459B5EF9387_12752_W_Califa_St_Valley_Village_91607,Califa,12752 W Califa Street St Los Angeles 91607,,,,
183196,358539,,2341010006.0,,12758.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{7A71EB14-FE78-4E9E-8644-27B2B8BB2B57},0,,7A71EB14-FE78-4E9E-8644-27B2B8BB2B57,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12758 W Califa St Valley Village 91607,7A71EB14-FE78-4E9E-8644-27B2B8BB2B57_12758_W_Califa_St_Valley_Village_91607,Califa,12758 W Califa Street St Los Angeles 91607,,,,
183197,358540,,2341010007.0,,12740.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{1712BC75-1CBB-46D8-A10B-1D458029F1F6},0,,1712BC75-1CBB-46D8-A10B-1D458029F1F6,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12740 W Califa St Valley Village 91607,1712BC75-1CBB-46D8-A10B-1D458029F1F6_12740_W_Califa_St_Valley_Village_91607,Califa,12740 W Califa Street St Los Angeles 91607,,,,
183198,358541,,2341010007.0,,12742.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{043DDA93-2EE7-4419-848D-0452E3F0BABB},0,,043DDA93-2EE7-4419-848D-0452E3F0BABB,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12742 W Califa St Valley Village 91607,043DDA93-2EE7-4419-848D-0452E3F0BABB_12742_W_Califa_St_Valley_Village_91607,Califa,12742 W Califa Street St Los Angeles 91607,,,,
183199,358542,,2341010008.0,,12736.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{B05BEFD2-DA1C-4181-BDF4-5573423C21C0},0,,B05BEFD2-DA1C-4181-BDF4-5573423C21C0,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12736 W Califa St Valley Village 91607,B05BEFD2-DA1C-4181-BDF4-5573423C21C0_12736_W_Califa_St_Valley_Village_91607,Califa,12736 W Califa Street St Los Angeles 91607,,,,
183200,358543,,2341010009.0,,12730.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{C97B763A-6E4A-42B6-98D1-BD0E6C7D1B35},0,,C97B763A-6E4A-42B6-98D1-BD0E6C7D1B35,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12730 W Califa St Valley Village 91607,C97B763A-6E4A-42B6-98D1-BD0E6C7D1B35_12730_W_Califa_St_Valley_Village_91607,Califa,12730 W Califa Street St Los Angeles 91607,,,,
183201,358544,,2341010010.0,,12724.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{394D4215-ED68-4DFC-9305-322E4DD14839},0,,394D4215-ED68-4DFC-9305-322E4DD14839,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12724 W Califa St Valley Village 91607,394D4215-ED68-4DFC-9305-322E4DD14839_12724_W_Califa_St_Valley_Village_91607,Califa,12724 W Califa Street St Los Angeles 91607,,,,
183202,358545,,2341010011.0,,12718.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{B9B523C6-7F18-474D-A71C-75B8DCCE483B},0,,B9B523C6-7F18-474D-A71C-75B8DCCE483B,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12718 W Califa St Valley Village 91607,B9B523C6-7F18-474D-A71C-75B8DCCE483B_12718_W_Califa_St_Valley_Village_91607,Califa,12718 W Califa Street St Los Angeles 91607,,,,
183203,358546,,2341010012.0,,12712.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{B911F1E4-A555-45D4-8745-1CF33D650045},0,,B911F1E4-A555-45D4-8745-1CF33D650045,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12712 W Califa St Valley Village 91607,B911F1E4-A555-45D4-8745-1CF33D650045_12712_W_Califa_St_Valley_Village_91607,Califa,12712 W Califa Street St Los Angeles 91607,,,,
183204,358547,,2341010013.0,,12706.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{21B90926-F735-426E-89AC-572FD3F44758},0,,21B90926-F735-426E-89AC-572FD3F44758,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12706 W Califa St Valley Village 91607,21B90926-F735-426E-89AC-572FD3F44758_12706_W_Califa_St_Valley_Village_91607,Califa,12706 W Califa Street St Los Angeles 91607,,,,
183205,358548,,2341010014.0,,12702.0,,,West,,,Califa,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{973CCEDD-5A50-4776-B37F-C798756C1605},0,,973CCEDD-5A50-4776-B37F-C798756C1605,Unknown,,W,,,St,W Califa St,2023/09/12 23:03:18+00,12702 W Califa St Valley Village 91607,973CCEDD-5A50-4776-B37F-C798756C1605_12702_W_Califa_St_Valley_Village_91607,Califa,12702 W Califa Street St Los Angeles 91607,,,,
183206,358549,,2341010015.0,,12703.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{B42BFE7F-F397-4ECD-8C45-CC5F983B211E},0,,B42BFE7F-F397-4ECD-8C45-CC5F983B211E,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12703 W Emelita St Valley Village 91607,B42BFE7F-F397-4ECD-8C45-CC5F983B211E_12703_W_Emelita_St_Valley_Village_91607,Emelita,12703 W Emelita Street St Los Angeles 91607,,,,
183207,358550,,2341010016.0,,12707.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{DEF3F45A-3F3B-4293-A89E-2E629CC7C91E},0,,DEF3F45A-3F3B-4293-A89E-2E629CC7C91E,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12707 W Emelita St Valley Village 91607,DEF3F45A-3F3B-4293-A89E-2E629CC7C91E_12707_W_Emelita_St_Valley_Village_91607,Emelita,12707 W Emelita Street St Los Angeles 91607,,,,
183208,358551,,2341010017.0,,12713.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{9A972338-2D39-4421-92F2-3469A9BB491A},0,,9A972338-2D39-4421-92F2-3469A9BB491A,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12713 W Emelita St Valley Village 91607,9A972338-2D39-4421-92F2-3469A9BB491A_12713_W_Emelita_St_Valley_Village_91607,Emelita,12713 W Emelita Street St Los Angeles 91607,,,,
183209,358552,,2341010018.0,,12719.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{11402828-6539-4196-B048-0FB2B441E9ED},0,,11402828-6539-4196-B048-0FB2B441E9ED,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12719 W Emelita St Valley Village 91607,11402828-6539-4196-B048-0FB2B441E9ED_12719_W_Emelita_St_Valley_Village_91607,Emelita,12719 W Emelita Street St Los Angeles 91607,,,,
183210,358553,,2341010019.0,,12725.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{59586E76-5C2F-418E-82E2-C074B0CE2652},0,,59586E76-5C2F-418E-82E2-C074B0CE2652,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12725 W Emelita St Valley Village 91607,59586E76-5C2F-418E-82E2-C074B0CE2652_12725_W_Emelita_St_Valley_Village_91607,Emelita,12725 W Emelita Street St Los Angeles 91607,,,,
183211,358554,,2341010020.0,,12731.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{67F40327-26A8-4E99-8D10-37EEA67364B6},0,,67F40327-26A8-4E99-8D10-37EEA67364B6,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12731 W Emelita St Valley Village 91607,67F40327-26A8-4E99-8D10-37EEA67364B6_12731_W_Emelita_St_Valley_Village_91607,Emelita,12731 W Emelita Street St Los Angeles 91607,,,,
183212,358555,,2341010021.0,,12737.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{5E79D5C8-4A6F-4216-A013-FD985EF9B03F},0,,5E79D5C8-4A6F-4216-A013-FD985EF9B03F,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12737 W Emelita St Valley Village 91607,5E79D5C8-4A6F-4216-A013-FD985EF9B03F_12737_W_Emelita_St_Valley_Village_91607,Emelita,12737 W Emelita Street St Los Angeles 91607,,,,
183213,358556,,2341010022.0,,12741.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{840A8941-1129-4263-927B-4D3C265DF5F7},0,,840A8941-1129-4263-927B-4D3C265DF5F7,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12741 W Emelita St Valley Village 91607,840A8941-1129-4263-927B-4D3C265DF5F7_12741_W_Emelita_St_Valley_Village_91607,Emelita,12741 W Emelita Street St Los Angeles 91607,,,,
183214,358557,,2341011001.0,,5804.0,,,North,,,Goodland,Avenue,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{D0701F5A-4E06-489F-A3DA-BDF4EC769D8E},0,,D0701F5A-4E06-489F-A3DA-BDF4EC769D8E,Unknown,,N,,,Ave,N Goodland Ave,2023/09/12 23:03:18+00,5804 N Goodland Ave Valley Village 91607,D0701F5A-4E06-489F-A3DA-BDF4EC769D8E_5804_N_Goodland_Ave_Valley_Village_91607,Goodland,5804 N Goodland Avenue Ave Los Angeles 91607,,,,
183215,358558,,2341011001.0,,12759.0,,,,,,Camino Palmero,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,Assessor,{8436FDB2-AFF3-4D39-BCA0-0BC4785DEECD},0,,8436FDB2-AFF3-4D39-BCA0-0BC4785DEECD,Unknown,,,,,St,Camino Palmero St,2024/04/27 17:13:09+00,12759 Camino Palmero St Valley Village 91607,8436FDB2-AFF3-4D39-BCA0-0BC4785DEECD_12759_Camino_Palmero_St_Valley_Village_91607,Camino Palmero,12759 Camino Palmero Street St Los Angeles 91607,,,,
183216,358559,,2341011002.0,,12753.0,,,West,,,Hatteras,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{E8E33A7F-36FE-4C1B-BF90-E35251C8CA58},0,,E8E33A7F-36FE-4C1B-BF90-E35251C8CA58,Unknown,,W,,,St,W Hatteras St,2023/09/12 23:03:18+00,12753 W Hatteras St Valley Village 91607,E8E33A7F-36FE-4C1B-BF90-E35251C8CA58_12753_W_Hatteras_St_Valley_Village_91607,Hatteras,12753 W Hatteras Street St Los Angeles 91607,,,,
183217,358560,,2341011003.0,,12747.0,,,West,,,Hatteras,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{C852F321-7511-4483-B182-7FC80BF62BD5},0,,C852F321-7511-4483-B182-7FC80BF62BD5,Unknown,,W,,,St,W Hatteras St,2023/09/12 23:03:18+00,12747 W Hatteras St Valley Village 91607,C852F321-7511-4483-B182-7FC80BF62BD5_12747_W_Hatteras_St_Valley_Village_91607,Hatteras,12747 W Hatteras Street St Los Angeles 91607,,,,
183218,358561,,2341011004.0,,12746.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{5A16A4F9-AD29-4C45-8A77-CA33F414F739},0,,5A16A4F9-AD29-4C45-8A77-CA33F414F739,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12746 W Emelita St Valley Village 91607,5A16A4F9-AD29-4C45-8A77-CA33F414F739_12746_W_Emelita_St_Valley_Village_91607,Emelita,12746 W Emelita Street St Los Angeles 91607,,,,
183219,358562,,2341011005.0,,12752.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{976CD8A9-1058-424C-895A-C3AD204584C8},0,,976CD8A9-1058-424C-895A-C3AD204584C8,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12752 W Emelita St Valley Village 91607,976CD8A9-1058-424C-895A-C3AD204584C8_12752_W_Emelita_St_Valley_Village_91607,Emelita,12752 W Emelita Street St Los Angeles 91607,,,,
183220,358563,,2341011006.0,,12758.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{3176C22D-69E3-4EF7-8E5E-29379828046B},0,,3176C22D-69E3-4EF7-8E5E-29379828046B,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12758 W Emelita St Valley Village 91607,3176C22D-69E3-4EF7-8E5E-29379828046B_12758_W_Emelita_St_Valley_Village_91607,Emelita,12758 W Emelita Street St Los Angeles 91607,,,,
183221,358564,,2341011008.0,,12742.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{556F7E3E-AB96-4A8F-B718-5C1E9B48E9A0},0,,556F7E3E-AB96-4A8F-B718-5C1E9B48E9A0,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12742 W Emelita St Valley Village 91607,556F7E3E-AB96-4A8F-B718-5C1E9B48E9A0_12742_W_Emelita_St_Valley_Village_91607,Emelita,12742 W Emelita Street St Los Angeles 91607,,,,
183222,358565,,2341011008.0,,12740.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{DC20A021-C737-4336-86B2-C364FFA064C4},0,,DC20A021-C737-4336-86B2-C364FFA064C4,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12740 W Emelita St Valley Village 91607,DC20A021-C737-4336-86B2-C364FFA064C4_12740_W_Emelita_St_Valley_Village_91607,Emelita,12740 W Emelita Street St Los Angeles 91607,,,,
183223,358566,,2341011009.0,,12736.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{8DBD4A4F-DF20-4D30-BC32-82401FA30885},0,,8DBD4A4F-DF20-4D30-BC32-82401FA30885,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12736 W Emelita St Valley Village 91607,8DBD4A4F-DF20-4D30-BC32-82401FA30885_12736_W_Emelita_St_Valley_Village_91607,Emelita,12736 W Emelita Street St Los Angeles 91607,,,,
183224,358567,,2341011010.0,,12730.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{D83BB395-F35C-4101-BD55-508CD1B75CB8},0,,D83BB395-F35C-4101-BD55-508CD1B75CB8,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12730 W Emelita St Valley Village 91607,D83BB395-F35C-4101-BD55-508CD1B75CB8_12730_W_Emelita_St_Valley_Village_91607,Emelita,12730 W Emelita Street St Los Angeles 91607,,,,
183225,358568,,2341011011.0,,12724.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{E8ABCDB3-9A9C-43EF-BC72-D682B3D477EE},0,,E8ABCDB3-9A9C-43EF-BC72-D682B3D477EE,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12724 W Emelita St Valley Village 91607,E8ABCDB3-9A9C-43EF-BC72-D682B3D477EE_12724_W_Emelita_St_Valley_Village_91607,Emelita,12724 W Emelita Street St Los Angeles 91607,,,,
183226,358569,,2341011012.0,,12718.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{2DD666B1-5F1D-41C4-82E8-E135519C14B0},0,,2DD666B1-5F1D-41C4-82E8-E135519C14B0,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12718 W Emelita St Valley Village 91607,2DD666B1-5F1D-41C4-82E8-E135519C14B0_12718_W_Emelita_St_Valley_Village_91607,Emelita,12718 W Emelita Street St Los Angeles 91607,,,,
183227,358570,,2341011013.0,,12712.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{B5627EFC-2D1E-4EA7-BFFB-3190E0CD5058},0,,B5627EFC-2D1E-4EA7-BFFB-3190E0CD5058,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12712 W Emelita St Valley Village 91607,B5627EFC-2D1E-4EA7-BFFB-3190E0CD5058_12712_W_Emelita_St_Valley_Village_91607,Emelita,12712 W Emelita Street St Los Angeles 91607,,,,
183228,358571,,2341011014.0,,12706.0,,,West,,,Emelita,Street,,,,,,,,,,,,,91607.0,,Los Angeles,Valley Village,,,,,LA City,{48019426-ADD7-4E97-8A31-386B959FDDFE},0,,48019426-ADD7-4E97-8A31-386B959FDDFE,Unknown,,W,,,St,W Emelita St,2023/09/12 23:03:18+00,12706 W Emelita St Valley Village 91607,48019426-ADD7-4E97-8A31-386B959FDDFE_12706_W_Emelita_St_Valley_Village_91607,Emelita,12706 W Emelita Street St Los Angeles 91607,,,,
