fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
157339,332682,,2305022015.0,,7639.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{F72E04CE-402F-4A07-9CA1-187A991D08D5},0,,F72E04CE-402F-4A07-9CA1-187A991D08D5,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7639 N Beeman Ave North Hollywood 91605,F72E04CE-402F-4A07-9CA1-187A991D08D5_7639_N_Beeman_Ave_North_Hollywood_91605,Beeman,7639 N Beeman Avenue Ave Los Angeles 91605,,,,
157340,332683,,2305022016.0,,7645.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{98EBF8D7-CC7A-4BC6-8D9F-406B6E7614F2},0,,98EBF8D7-CC7A-4BC6-8D9F-406B6E7614F2,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7645 N Beeman Ave North Hollywood 91605,98EBF8D7-CC7A-4BC6-8D9F-406B6E7614F2_7645_N_Beeman_Ave_North_Hollywood_91605,Beeman,7645 N Beeman Avenue Ave Los Angeles 91605,,,,
157341,332684,,2305022017.0,,7653.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{C04522E3-DE2B-45A5-A5A8-E35991CF6AFB},0,,C04522E3-DE2B-45A5-A5A8-E35991CF6AFB,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7653 N Beeman Ave North Hollywood 91605,C04522E3-DE2B-45A5-A5A8-E35991CF6AFB_7653_N_Beeman_Ave_North_Hollywood_91605,Beeman,7653 N Beeman Avenue Ave Los Angeles 91605,,,,
157342,332685,,2305022018.0,,7659.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{C19F0C39-DB54-485E-8837-9FE61D6C6087},0,,C19F0C39-DB54-485E-8837-9FE61D6C6087,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7659 N Beeman Ave North Hollywood 91605,C19F0C39-DB54-485E-8837-9FE61D6C6087_7659_N_Beeman_Ave_North_Hollywood_91605,Beeman,7659 N Beeman Avenue Ave Los Angeles 91605,,,,
157343,332686,,2305022019.0,,7665.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{2B60685D-F783-4654-BB58-9DCFBDB90960},0,,2B60685D-F783-4654-BB58-9DCFBDB90960,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7665 N Beeman Ave North Hollywood 91605,2B60685D-F783-4654-BB58-9DCFBDB90960_7665_N_Beeman_Ave_North_Hollywood_91605,Beeman,7665 N Beeman Avenue Ave Los Angeles 91605,,,,
157344,332687,,2305022020.0,,7669.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,1-2,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{645E454B-B734-4114-A206-F6A8EB514AB7},0,,645E454B-B734-4114-A206-F6A8EB514AB7,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7669 N Beeman Ave 1-2 North Hollywood 91605,645E454B-B734-4114-A206-F6A8EB514AB7_7669_N_Beeman_Ave_1-2_North_Hollywood_91605,Beeman,7669 N Beeman Avenue Ave 1-2 Los Angeles 91605,,,,
157345,332688,,2305022021.0,,7701.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{A01204C8-C1B6-4BE1-A9A5-0DBC0C1EAD97},0,,A01204C8-C1B6-4BE1-A9A5-0DBC0C1EAD97,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7701 N Beeman Ave North Hollywood 91605,A01204C8-C1B6-4BE1-A9A5-0DBC0C1EAD97_7701_N_Beeman_Ave_North_Hollywood_91605,Beeman,7701 N Beeman Avenue Ave Los Angeles 91605,,,,
157346,332689,,2305022022.0,,7709.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{226B5D72-0B1D-47FF-B55C-5684AC53180E},0,,226B5D72-0B1D-47FF-B55C-5684AC53180E,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7709 N Beeman Ave North Hollywood 91605,226B5D72-0B1D-47FF-B55C-5684AC53180E_7709_N_Beeman_Ave_North_Hollywood_91605,Beeman,7709 N Beeman Avenue Ave Los Angeles 91605,,,,
157347,332690,,2305023001.0,,7708.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{F14B5895-50E5-4930-B46B-97A9B02C101D},0,,F14B5895-50E5-4930-B46B-97A9B02C101D,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7708 N Beeman Ave North Hollywood 91605,F14B5895-50E5-4930-B46B-97A9B02C101D_7708_N_Beeman_Ave_North_Hollywood_91605,Beeman,7708 N Beeman Avenue Ave Los Angeles 91605,,,,
157348,332691,,2305023002.0,,7700.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{DA6B3B1D-9ECF-4B62-90A4-0D068AD0D023},0,,DA6B3B1D-9ECF-4B62-90A4-0D068AD0D023,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7700 N Beeman Ave North Hollywood 91605,DA6B3B1D-9ECF-4B62-90A4-0D068AD0D023_7700_N_Beeman_Ave_North_Hollywood_91605,Beeman,7700 N Beeman Avenue Ave Los Angeles 91605,,,,
157349,332692,,2305023003.0,,12617.0,,,West,,,Solvang,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{F73AAA1A-A5C4-4217-96DE-D65141A92AEF},0,,F73AAA1A-A5C4-4217-96DE-D65141A92AEF,Unknown,,W,,,St,W Solvang St,2023/09/12 23:03:18+00,12617 W Solvang St North Hollywood 91605,F73AAA1A-A5C4-4217-96DE-D65141A92AEF_12617_W_Solvang_St_North_Hollywood_91605,Solvang,12617 W Solvang Street St Los Angeles 91605,,,,
157350,332693,,2305023004.0,,12609.0,,,West,,,Solvang,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{420356F1-1B71-4D8F-AC06-28FC3BFCCA50},0,,420356F1-1B71-4D8F-AC06-28FC3BFCCA50,Unknown,,W,,,St,W Solvang St,2023/09/12 23:03:18+00,12609 W Solvang St North Hollywood 91605,420356F1-1B71-4D8F-AC06-28FC3BFCCA50_12609_W_Solvang_St_North_Hollywood_91605,Solvang,12609 W Solvang Street St Los Angeles 91605,,,,
157351,332694,,2305023005.0,,12608.0,,,West,,,Solvang,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{1229D252-112B-4FAC-B723-38F710EC00B5},0,,1229D252-112B-4FAC-B723-38F710EC00B5,Unknown,,W,,,St,W Solvang St,2023/09/12 23:03:18+00,12608 W Solvang St North Hollywood 91605,1229D252-112B-4FAC-B723-38F710EC00B5_12608_W_Solvang_St_North_Hollywood_91605,Solvang,12608 W Solvang Street St Los Angeles 91605,,,,
157352,332695,,2305023006.0,,12616.0,,,West,,,Solvang,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{1606F019-26E8-4D0E-89E3-46D66B18A389},0,,1606F019-26E8-4D0E-89E3-46D66B18A389,Unknown,,W,,,St,W Solvang St,2023/09/12 23:03:18+00,12616 W Solvang St North Hollywood 91605,1606F019-26E8-4D0E-89E3-46D66B18A389_12616_W_Solvang_St_North_Hollywood_91605,Solvang,12616 W Solvang Street St Los Angeles 91605,,,,
157353,332696,,2305023007.0,,7668.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{7521A098-30EF-41E2-AB5E-253E41B7C629},0,,7521A098-30EF-41E2-AB5E-253E41B7C629,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7668 N Beeman Ave North Hollywood 91605,7521A098-30EF-41E2-AB5E-253E41B7C629_7668_N_Beeman_Ave_North_Hollywood_91605,Beeman,7668 N Beeman Avenue Ave Los Angeles 91605,,,,
157354,332697,,2305023008.0,,7662.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{EEE7886C-7682-4640-BCC7-B161C20C4F63},0,,EEE7886C-7682-4640-BCC7-B161C20C4F63,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7662 N Beeman Ave North Hollywood 91605,EEE7886C-7682-4640-BCC7-B161C20C4F63_7662_N_Beeman_Ave_North_Hollywood_91605,Beeman,7662 N Beeman Avenue Ave Los Angeles 91605,,,,
157355,332698,,2305023009.0,,7656.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{BA0F07B3-4B05-4C15-A767-6DF45D317702},0,,BA0F07B3-4B05-4C15-A767-6DF45D317702,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7656 N Beeman Ave North Hollywood 91605,BA0F07B3-4B05-4C15-A767-6DF45D317702_7656_N_Beeman_Ave_North_Hollywood_91605,Beeman,7656 N Beeman Avenue Ave Los Angeles 91605,,,,
157356,332699,,2305023010.0,,12619.0,,,West,,,Keswick,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{904A166E-38B0-44DB-A9F3-F880B66D4076},0,,904A166E-38B0-44DB-A9F3-F880B66D4076,Unknown,,W,,,St,W Keswick St,2023/09/12 23:03:18+00,12619 W Keswick St North Hollywood 91605,904A166E-38B0-44DB-A9F3-F880B66D4076_12619_W_Keswick_St_North_Hollywood_91605,Keswick,12619 W Keswick Street St Los Angeles 91605,,,,
157357,332700,,2305023010.0,,7650.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{8BB7225D-4F8F-45E3-A2D5-27B6E5BB4F6B},0,,8BB7225D-4F8F-45E3-A2D5-27B6E5BB4F6B,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7650 N Beeman Ave North Hollywood 91605,8BB7225D-4F8F-45E3-A2D5-27B6E5BB4F6B_7650_N_Beeman_Ave_North_Hollywood_91605,Beeman,7650 N Beeman Avenue Ave Los Angeles 91605,,,,
157358,332701,,2305023011.0,,12615.0,,,West,,,Keswick,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{14557B5D-3F97-4F5D-90C6-BD070F305C24},0,,14557B5D-3F97-4F5D-90C6-BD070F305C24,Unknown,,W,,,St,W Keswick St,2023/09/12 23:03:18+00,12615 W Keswick St North Hollywood 91605,14557B5D-3F97-4F5D-90C6-BD070F305C24_12615_W_Keswick_St_North_Hollywood_91605,Keswick,12615 W Keswick Street St Los Angeles 91605,,,,
157359,332702,,2305023012.0,,12611.0,,,West,,,Keswick,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{4E8877BB-8825-46B6-BFDF-A82E02ECB639},0,,4E8877BB-8825-46B6-BFDF-A82E02ECB639,Unknown,,W,,,St,W Keswick St,2023/09/12 23:03:18+00,12611 W Keswick St North Hollywood 91605,4E8877BB-8825-46B6-BFDF-A82E02ECB639_12611_W_Keswick_St_North_Hollywood_91605,Keswick,12611 W Keswick Street St Los Angeles 91605,,,,
157360,332703,,2305023013.0,,12607.0,,,West,,,Keswick,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{20F0583C-529E-4375-9A99-8358C6E2FEFE},0,,20F0583C-529E-4375-9A99-8358C6E2FEFE,Unknown,,W,,,St,W Keswick St,2023/09/12 23:03:18+00,12607 W Keswick St North Hollywood 91605,20F0583C-529E-4375-9A99-8358C6E2FEFE_12607_W_Keswick_St_North_Hollywood_91605,Keswick,12607 W Keswick Street St Los Angeles 91605,,,,
157361,332704,,2305023014.0,,12606.0,,,West,,,Keswick,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{D585949D-DDA3-4759-957B-082458DE696E},0,,D585949D-DDA3-4759-957B-082458DE696E,Unknown,,W,,,St,W Keswick St,2023/09/12 23:03:18+00,12606 W Keswick St North Hollywood 91605,D585949D-DDA3-4759-957B-082458DE696E_12606_W_Keswick_St_North_Hollywood_91605,Keswick,12606 W Keswick Street St Los Angeles 91605,,,,
157362,332705,,2305023015.0,,12610.0,,,West,,,Keswick,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{684283D0-640D-4F0D-A6F4-9EAB67671CCC},0,,684283D0-640D-4F0D-A6F4-9EAB67671CCC,Unknown,,W,,,St,W Keswick St,2023/09/12 23:03:18+00,12610 W Keswick St North Hollywood 91605,684283D0-640D-4F0D-A6F4-9EAB67671CCC_12610_W_Keswick_St_North_Hollywood_91605,Keswick,12610 W Keswick Street St Los Angeles 91605,,,,
157363,332706,,2305023016.0,,12614.0,,,West,,,Keswick,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{D6394C94-4353-40CF-AFCD-00ADAC76C118},0,,D6394C94-4353-40CF-AFCD-00ADAC76C118,Unknown,,W,,,St,W Keswick St,2023/09/12 23:03:18+00,12614 W Keswick St North Hollywood 91605,D6394C94-4353-40CF-AFCD-00ADAC76C118_12614_W_Keswick_St_North_Hollywood_91605,Keswick,12614 W Keswick Street St Los Angeles 91605,,,,
157364,332707,,2305023017.0,,7640.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{EDC71556-73E2-4F96-B162-D9B1483223BE},0,,EDC71556-73E2-4F96-B162-D9B1483223BE,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7640 N Beeman Ave North Hollywood 91605,EDC71556-73E2-4F96-B162-D9B1483223BE_7640_N_Beeman_Ave_North_Hollywood_91605,Beeman,7640 N Beeman Avenue Ave Los Angeles 91605,,,,
157365,332708,,2305023018.0,,7634.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{5BF0C1D4-C714-4293-91DD-25DC74572761},0,,5BF0C1D4-C714-4293-91DD-25DC74572761,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7634 N Beeman Ave North Hollywood 91605,5BF0C1D4-C714-4293-91DD-25DC74572761_7634_N_Beeman_Ave_North_Hollywood_91605,Beeman,7634 N Beeman Avenue Ave Los Angeles 91605,,,,
157366,332709,,2305023019.0,,7628.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{5711A54A-49C8-49D5-A01B-00824A84A8B5},0,,5711A54A-49C8-49D5-A01B-00824A84A8B5,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7628 N Beeman Ave North Hollywood 91605,5711A54A-49C8-49D5-A01B-00824A84A8B5_7628_N_Beeman_Ave_North_Hollywood_91605,Beeman,7628 N Beeman Avenue Ave Los Angeles 91605,,,,
157367,332710,,2305023020.0,,7620.0,,,North,,,Beeman,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{C99990A8-98FE-4C67-8070-F15225179B26},0,,C99990A8-98FE-4C67-8070-F15225179B26,Unknown,,N,,,Ave,N Beeman Ave,2023/09/12 23:03:18+00,7620 N Beeman Ave North Hollywood 91605,C99990A8-98FE-4C67-8070-F15225179B26_7620_N_Beeman_Ave_North_Hollywood_91605,Beeman,7620 N Beeman Avenue Ave Los Angeles 91605,,,,
157368,332711,,2305023021.0,,12611.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{874EFD6B-DF97-447F-A6C1-8A0F5A673304},0,,874EFD6B-DF97-447F-A6C1-8A0F5A673304,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12611 W Lull St North Hollywood 91605,874EFD6B-DF97-447F-A6C1-8A0F5A673304_12611_W_Lull_St_North_Hollywood_91605,Lull,12611 W Lull Street St Los Angeles 91605,,,,
157369,332712,,2305023022.0,,12605.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{978EB660-A67B-4745-A3C1-D08183308C05},0,,978EB660-A67B-4745-A3C1-D08183308C05,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12605 W Lull St North Hollywood 91605,978EB660-A67B-4745-A3C1-D08183308C05_12605_W_Lull_St_North_Hollywood_91605,Lull,12605 W Lull Street St Los Angeles 91605,,,,
157370,332713,,2305023023.0,,12601.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{764A0DD3-43BA-4CFF-836F-2D0F70DB9BB7},0,,764A0DD3-43BA-4CFF-836F-2D0F70DB9BB7,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12601 W Lull St North Hollywood 91605,764A0DD3-43BA-4CFF-836F-2D0F70DB9BB7_12601_W_Lull_St_North_Hollywood_91605,Lull,12601 W Lull Street St Los Angeles 91605,,,,
157371,332714,,2305024001.0,,12676.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{6558B555-2685-4832-BD7B-FEADBA152BE6},0,,6558B555-2685-4832-BD7B-FEADBA152BE6,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12676 W Lull St North Hollywood 91605,6558B555-2685-4832-BD7B-FEADBA152BE6_12676_W_Lull_St_North_Hollywood_91605,Lull,12676 W Lull Street St Los Angeles 91605,,,,
157372,332715,,2305024001.0,,12674.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{4329C215-7022-4591-8A56-B8417A9E03A0},0,,4329C215-7022-4591-8A56-B8417A9E03A0,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12674 W Lull St North Hollywood 91605,4329C215-7022-4591-8A56-B8417A9E03A0_12674_W_Lull_St_North_Hollywood_91605,Lull,12674 W Lull Street St Los Angeles 91605,,,,
157373,332716,,2305024001.0,,7600.0,,,North,,,Bellaire,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{418CE4F4-A3F1-40F4-A177-679418A2BF83},0,,418CE4F4-A3F1-40F4-A177-679418A2BF83,Unknown,,N,,,Ave,N Bellaire Ave,2023/09/12 23:03:18+00,7600 N Bellaire Ave North Hollywood 91605,418CE4F4-A3F1-40F4-A177-679418A2BF83_7600_N_Bellaire_Ave_North_Hollywood_91605,Bellaire,7600 N Bellaire Avenue Ave Los Angeles 91605,,,,
157374,332717,,2305024002.0,,12666.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{6FD5ED89-672C-45DB-A260-298B4C2AECA8},0,,6FD5ED89-672C-45DB-A260-298B4C2AECA8,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12666 W Lull St North Hollywood 91605,6FD5ED89-672C-45DB-A260-298B4C2AECA8_12666_W_Lull_St_North_Hollywood_91605,Lull,12666 W Lull Street St Los Angeles 91605,,,,
157375,332718,,2305024003.0,,12660.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{183867E7-C26A-4B36-8E5B-26EB1284F74B},0,,183867E7-C26A-4B36-8E5B-26EB1284F74B,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12660 W Lull St North Hollywood 91605,183867E7-C26A-4B36-8E5B-26EB1284F74B_12660_W_Lull_St_North_Hollywood_91605,Lull,12660 W Lull Street St Los Angeles 91605,,,,
157376,332719,,2305024004.0,,7558.0,,,North,,,Bellaire,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{81D10D3A-9C0C-49A5-BAEF-3CB9B7428C7E},0,,81D10D3A-9C0C-49A5-BAEF-3CB9B7428C7E,Unknown,,N,,,Ave,N Bellaire Ave,2023/09/12 23:03:18+00,7558 N Bellaire Ave North Hollywood 91605,81D10D3A-9C0C-49A5-BAEF-3CB9B7428C7E_7558_N_Bellaire_Ave_North_Hollywood_91605,Bellaire,7558 N Bellaire Avenue Ave Los Angeles 91605,,,,
157377,332720,,2305024006.0,,12644.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{B3D349F9-A6A7-4888-B646-3127CCD60284},0,,B3D349F9-A6A7-4888-B646-3127CCD60284,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12644 W Lull St North Hollywood 91605,B3D349F9-A6A7-4888-B646-3127CCD60284_12644_W_Lull_St_North_Hollywood_91605,Lull,12644 W Lull Street St Los Angeles 91605,,,,
157378,332721,,2305024007.0,,12638.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{ED7681D7-EEBC-4F2D-9D6C-057DCCBCADF5},0,,ED7681D7-EEBC-4F2D-9D6C-057DCCBCADF5,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12638 W Lull St North Hollywood 91605,ED7681D7-EEBC-4F2D-9D6C-057DCCBCADF5_12638_W_Lull_St_North_Hollywood_91605,Lull,12638 W Lull Street St Los Angeles 91605,,,,
157379,332722,,2305024008.0,,12632.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{72404517-2F01-4A81-884C-B6FC89AC08DA},0,,72404517-2F01-4A81-884C-B6FC89AC08DA,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12632 W Lull St North Hollywood 91605,72404517-2F01-4A81-884C-B6FC89AC08DA_12632_W_Lull_St_North_Hollywood_91605,Lull,12632 W Lull Street St Los Angeles 91605,,,,
157380,332723,,2305024009.0,,12626.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{095A2CBF-3D39-4A7D-9E4B-52B0C38EDF8D},0,,095A2CBF-3D39-4A7D-9E4B-52B0C38EDF8D,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12626 W Lull St North Hollywood 91605,095A2CBF-3D39-4A7D-9E4B-52B0C38EDF8D_12626_W_Lull_St_North_Hollywood_91605,Lull,12626 W Lull Street St Los Angeles 91605,,,,
157381,332724,,2305024010.0,,12572.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{26751DCB-B3E7-48F6-8355-46FDA97C698F},0,,26751DCB-B3E7-48F6-8355-46FDA97C698F,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12572 W Lull St North Hollywood 91605,26751DCB-B3E7-48F6-8355-46FDA97C698F_12572_W_Lull_St_North_Hollywood_91605,Lull,12572 W Lull Street St Los Angeles 91605,,,,
157382,332725,,2305024011.0,,7568.0,,,North,,,Teesdale,Avenue,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{53C2519E-D683-410B-8AA5-1FA4C9E09774},0,,53C2519E-D683-410B-8AA5-1FA4C9E09774,Unknown,,N,,,Ave,N Teesdale Ave,2023/09/12 23:03:18+00,7568 N Teesdale Ave North Hollywood 91605,53C2519E-D683-410B-8AA5-1FA4C9E09774_7568_N_Teesdale_Ave_North_Hollywood_91605,Teesdale,7568 N Teesdale Avenue Ave Los Angeles 91605,,,,
157383,332726,,2305024013.0,,12568.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{F56664CE-8360-4193-9AD8-F95F3BA990BB},0,,F56664CE-8360-4193-9AD8-F95F3BA990BB,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12568 W Lull St North Hollywood 91605,F56664CE-8360-4193-9AD8-F95F3BA990BB_12568_W_Lull_St_North_Hollywood_91605,Lull,12568 W Lull Street St Los Angeles 91605,,,,
157384,332727,,2305024018.0,,12569.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{9AE89876-B85E-48EB-A7F7-F5E1DE14D73A},0,,9AE89876-B85E-48EB-A7F7-F5E1DE14D73A,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12569 W Lull St North Hollywood 91605,9AE89876-B85E-48EB-A7F7-F5E1DE14D73A_12569_W_Lull_St_North_Hollywood_91605,Lull,12569 W Lull Street St Los Angeles 91605,,,,
157385,332728,,2305024019.0,,12575.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{31C6EFA4-4A7E-465E-878D-E21AB7130D74},0,,31C6EFA4-4A7E-465E-878D-E21AB7130D74,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12575 W Lull St North Hollywood 91605,31C6EFA4-4A7E-465E-878D-E21AB7130D74_12575_W_Lull_St_North_Hollywood_91605,Lull,12575 W Lull Street St Los Angeles 91605,,,,
157386,332729,,2305024022.0,,12564.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{3543C5D1-ABA4-4B28-8901-7EFFABFC49C0},0,,3543C5D1-ABA4-4B28-8901-7EFFABFC49C0,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12564 W Lull St North Hollywood 91605,3543C5D1-ABA4-4B28-8901-7EFFABFC49C0_12564_W_Lull_St_North_Hollywood_91605,Lull,12564 W Lull Street St Los Angeles 91605,,,,
157387,332730,,2305024023.0,,12560.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{44D89138-3296-4EFE-9D2F-037390BBE126},0,,44D89138-3296-4EFE-9D2F-037390BBE126,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12560 W Lull St North Hollywood 91605,44D89138-3296-4EFE-9D2F-037390BBE126_12560_W_Lull_St_North_Hollywood_91605,Lull,12560 W Lull Street St Los Angeles 91605,,,,
157388,332731,,2305024024.0,,12565.0,,,West,,,Lull,Street,,,,,,,,,,,,,91605.0,,Los Angeles,North Hollywood,,,,,LA City,{2E1F8CA3-8BBF-4797-9905-28EED6B9D36A},0,,2E1F8CA3-8BBF-4797-9905-28EED6B9D36A,Unknown,,W,,,St,W Lull St,2023/09/12 23:03:18+00,12565 W Lull St North Hollywood 91605,2E1F8CA3-8BBF-4797-9905-28EED6B9D36A_12565_W_Lull_St_North_Hollywood_91605,Lull,12565 W Lull Street St Los Angeles 91605,,,,
