fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
65718,240748,,2123005024.0,,6554.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{6DE42712-EFA1-4FE5-B9F9-9698B66917E1},0,,6DE42712-EFA1-4FE5-B9F9-9698B66917E1,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6554 N Jamieson Ave Reseda 91335,6DE42712-EFA1-4FE5-B9F9-9698B66917E1_6554_N_Jamieson_Ave_Reseda_91335,Jamieson,6554 N Jamieson Avenue Ave Los Angeles 91335,,,,
65719,240749,,2123006001.0,,6451.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{60F030C8-75B9-40AA-ADD3-B49141BD8316},0,,60F030C8-75B9-40AA-ADD3-B49141BD8316,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6451 N Balcom Ave Reseda 91335,60F030C8-75B9-40AA-ADD3-B49141BD8316_6451_N_Balcom_Ave_Reseda_91335,Balcom,6451 N Balcom Avenue Ave Los Angeles 91335,,,,
65720,240750,,2123006002.0,,6447.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{0B91C835-D0C4-474E-8A14-5982E8FC90A3},0,,0B91C835-D0C4-474E-8A14-5982E8FC90A3,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6447 N Balcom Ave Reseda 91335,0B91C835-D0C4-474E-8A14-5982E8FC90A3_6447_N_Balcom_Ave_Reseda_91335,Balcom,6447 N Balcom Avenue Ave Los Angeles 91335,,,,
65721,240751,,2123006003.0,,6441.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{DA613EF5-AB30-44C4-A773-2548A51A8AB6},0,,DA613EF5-AB30-44C4-A773-2548A51A8AB6,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6441 N Balcom Ave Reseda 91335,DA613EF5-AB30-44C4-A773-2548A51A8AB6_6441_N_Balcom_Ave_Reseda_91335,Balcom,6441 N Balcom Avenue Ave Los Angeles 91335,,,,
65722,240752,,2123006004.0,,6435.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{19FC222B-41B3-471B-AC25-C90470B964B6},0,,19FC222B-41B3-471B-AC25-C90470B964B6,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6435 N Balcom Ave Reseda 91335,19FC222B-41B3-471B-AC25-C90470B964B6_6435_N_Balcom_Ave_Reseda_91335,Balcom,6435 N Balcom Avenue Ave Los Angeles 91335,,,,
65723,240753,,2123006004.0,,6433.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{E01C458C-4E79-4FAF-8361-D2990E5FB0A7},0,,E01C458C-4E79-4FAF-8361-D2990E5FB0A7,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6433 N Balcom Ave Reseda 91335,E01C458C-4E79-4FAF-8361-D2990E5FB0A7_6433_N_Balcom_Ave_Reseda_91335,Balcom,6433 N Balcom Avenue Ave Los Angeles 91335,,,,
65724,240754,,2123006005.0,,6429.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{67FDD585-B2A7-41E3-A45C-0C5593390E8B},0,,67FDD585-B2A7-41E3-A45C-0C5593390E8B,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6429 N Balcom Ave Reseda 91335,67FDD585-B2A7-41E3-A45C-0C5593390E8B_6429_N_Balcom_Ave_Reseda_91335,Balcom,6429 N Balcom Avenue Ave Los Angeles 91335,,,,
65725,240755,,2123006006.0,,6425.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{017384FC-BA8F-4B1B-9108-A220F996D4B6},0,,017384FC-BA8F-4B1B-9108-A220F996D4B6,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6425 N Balcom Ave Reseda 91335,017384FC-BA8F-4B1B-9108-A220F996D4B6_6425_N_Balcom_Ave_Reseda_91335,Balcom,6425 N Balcom Avenue Ave Los Angeles 91335,,,,
65726,240756,,2123006007.0,,6419.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{C640795A-7A1B-45A3-9FA4-FC2929B3FFE8},0,,C640795A-7A1B-45A3-9FA4-FC2929B3FFE8,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6419 N Balcom Ave Reseda 91335,C640795A-7A1B-45A3-9FA4-FC2929B3FFE8_6419_N_Balcom_Ave_Reseda_91335,Balcom,6419 N Balcom Avenue Ave Los Angeles 91335,,,,
65727,240757,,2123006008.0,,6415.0,,,North,,,Balcom,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{0746FE4C-DFEF-453F-B3F1-370F189726B6},0,,0746FE4C-DFEF-453F-B3F1-370F189726B6,Unknown,,N,,,Ave,N Balcom Ave,2023/09/12 23:03:18+00,6415 N Balcom Ave Reseda 91335,0746FE4C-DFEF-453F-B3F1-370F189726B6_6415_N_Balcom_Ave_Reseda_91335,Balcom,6415 N Balcom Avenue Ave Los Angeles 91335,,,,
65728,240758,,2123006009.0,,17801.0,,,West,,,Victory,Boulevard,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{B8081D6E-717D-433A-BB8A-ABAE62A9E6B2},0,,B8081D6E-717D-433A-BB8A-ABAE62A9E6B2,Unknown,,W,,,Blvd,W Victory Blvd,2023/09/12 23:03:18+00,17801 W Victory Blvd Reseda 91335,B8081D6E-717D-433A-BB8A-ABAE62A9E6B2_17801_W_Victory_Blvd_Reseda_91335,Victory,17801 W Victory Boulevard Blvd Los Angeles 91335,,,,
65729,240759,,2123006010.0,,17807.0,,,West,,,Victory,Boulevard,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{8DC9F709-F583-427F-8901-9564CE7A3F21},0,,8DC9F709-F583-427F-8901-9564CE7A3F21,Unknown,,W,,,Blvd,W Victory Blvd,2023/09/12 23:03:18+00,17807 W Victory Blvd Reseda 91335,8DC9F709-F583-427F-8901-9564CE7A3F21_17807_W_Victory_Blvd_Reseda_91335,Victory,17807 W Victory Boulevard Blvd Los Angeles 91335,,,,
65730,240760,,2123006011.0,,17813.0,,,West,,,Victory,Boulevard,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{D8FFE5A4-8F75-4777-88AA-3F65DA1E1057},0,,D8FFE5A4-8F75-4777-88AA-3F65DA1E1057,Unknown,,W,,,Blvd,W Victory Blvd,2023/09/12 23:03:18+00,17813 W Victory Blvd Reseda 91335,D8FFE5A4-8F75-4777-88AA-3F65DA1E1057_17813_W_Victory_Blvd_Reseda_91335,Victory,17813 W Victory Boulevard Blvd Los Angeles 91335,,,,
65731,240761,,2123006012.0,,17819.0,,,West,,,Victory,Boulevard,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{56A47789-D30E-40C4-9536-FED944E5D91F},0,,56A47789-D30E-40C4-9536-FED944E5D91F,Unknown,,W,,,Blvd,W Victory Blvd,2023/09/12 23:03:18+00,17819 W Victory Blvd Reseda 91335,56A47789-D30E-40C4-9536-FED944E5D91F_17819_W_Victory_Blvd_Reseda_91335,Victory,17819 W Victory Boulevard Blvd Los Angeles 91335,,,,
65732,240762,,2123006013.0,,17823.0,,,West,,,Victory,Boulevard,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{9686BE6D-FEFB-4C52-9CD6-A682C2F27E39},0,,9686BE6D-FEFB-4C52-9CD6-A682C2F27E39,Unknown,,W,,,Blvd,W Victory Blvd,2023/09/12 23:03:18+00,17823 W Victory Blvd Reseda 91335,9686BE6D-FEFB-4C52-9CD6-A682C2F27E39_17823_W_Victory_Blvd_Reseda_91335,Victory,17823 W Victory Boulevard Blvd Los Angeles 91335,,,,
65733,240763,,2123006014.0,,6414.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{C93D0339-3E2C-482C-9A4C-B63401167565},0,,C93D0339-3E2C-482C-9A4C-B63401167565,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6414 N Jamieson Ave Reseda 91335,C93D0339-3E2C-482C-9A4C-B63401167565_6414_N_Jamieson_Ave_Reseda_91335,Jamieson,6414 N Jamieson Avenue Ave Los Angeles 91335,,,,
65734,240764,,2123006015.0,,6420.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{774B7E86-D107-4355-92B8-39B300DC0D7D},0,,774B7E86-D107-4355-92B8-39B300DC0D7D,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6420 N Jamieson Ave Reseda 91335,774B7E86-D107-4355-92B8-39B300DC0D7D_6420_N_Jamieson_Ave_Reseda_91335,Jamieson,6420 N Jamieson Avenue Ave Los Angeles 91335,,,,
65735,240765,,2123006016.0,,6426.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{1BC9DF11-DEC9-454D-90EA-8E36B125AF25},0,,1BC9DF11-DEC9-454D-90EA-8E36B125AF25,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6426 N Jamieson Ave Reseda 91335,1BC9DF11-DEC9-454D-90EA-8E36B125AF25_6426_N_Jamieson_Ave_Reseda_91335,Jamieson,6426 N Jamieson Avenue Ave Los Angeles 91335,,,,
65736,240766,,2123006017.0,,6432.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{6640C47A-7984-4CE0-A598-77DF1F418A1E},0,,6640C47A-7984-4CE0-A598-77DF1F418A1E,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6432 N Jamieson Ave Reseda 91335,6640C47A-7984-4CE0-A598-77DF1F418A1E_6432_N_Jamieson_Ave_Reseda_91335,Jamieson,6432 N Jamieson Avenue Ave Los Angeles 91335,,,,
65737,240767,,2123006018.0,,6436.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{8AD4CB7E-6FF5-4231-A7CE-6848230084E6},0,,8AD4CB7E-6FF5-4231-A7CE-6848230084E6,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6436 N Jamieson Ave Reseda 91335,8AD4CB7E-6FF5-4231-A7CE-6848230084E6_6436_N_Jamieson_Ave_Reseda_91335,Jamieson,6436 N Jamieson Avenue Ave Los Angeles 91335,,,,
65738,240768,,2123006019.0,,6440.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{0942526B-6AD4-42B1-92FF-7867D568147B},0,,0942526B-6AD4-42B1-92FF-7867D568147B,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6440 N Jamieson Ave Reseda 91335,0942526B-6AD4-42B1-92FF-7867D568147B_6440_N_Jamieson_Ave_Reseda_91335,Jamieson,6440 N Jamieson Avenue Ave Los Angeles 91335,,,,
65739,240769,,2123006020.0,,6446.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{B2D81414-490C-4E82-8093-6F1D0B3767CD},0,,B2D81414-490C-4E82-8093-6F1D0B3767CD,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6446 N Jamieson Ave Reseda 91335,B2D81414-490C-4E82-8093-6F1D0B3767CD_6446_N_Jamieson_Ave_Reseda_91335,Jamieson,6446 N Jamieson Avenue Ave Los Angeles 91335,,,,
65740,240770,,2123006021.0,,6452.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{4FD3108D-53A9-496A-A97E-CCE09B074BC3},0,,4FD3108D-53A9-496A-A97E-CCE09B074BC3,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6452 N Jamieson Ave Reseda 91335,4FD3108D-53A9-496A-A97E-CCE09B074BC3_6452_N_Jamieson_Ave_Reseda_91335,Jamieson,6452 N Jamieson Avenue Ave Los Angeles 91335,,,,
65741,240771,,2123007001.0,,6555.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{A821CAB4-9A6D-4E0B-A48A-705AD6724176},0,,A821CAB4-9A6D-4E0B-A48A-705AD6724176,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6555 N Jamieson Ave Reseda 91335,A821CAB4-9A6D-4E0B-A48A-705AD6724176_6555_N_Jamieson_Ave_Reseda_91335,Jamieson,6555 N Jamieson Avenue Ave Los Angeles 91335,,,,
65742,240772,,2123007002.0,,6549.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{2E7A1FC5-9552-4AD3-873B-18726685488E},0,,2E7A1FC5-9552-4AD3-873B-18726685488E,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6549 N Jamieson Ave Reseda 91335,2E7A1FC5-9552-4AD3-873B-18726685488E_6549_N_Jamieson_Ave_Reseda_91335,Jamieson,6549 N Jamieson Avenue Ave Los Angeles 91335,,,,
65743,240773,,2123007003.0,,6543.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{F4BAB048-E02B-48CB-BFA7-99FD3D3EE9F0},0,,F4BAB048-E02B-48CB-BFA7-99FD3D3EE9F0,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6543 N Jamieson Ave Reseda 91335,F4BAB048-E02B-48CB-BFA7-99FD3D3EE9F0_6543_N_Jamieson_Ave_Reseda_91335,Jamieson,6543 N Jamieson Avenue Ave Los Angeles 91335,,,,
65744,240774,,2123007004.0,,6539.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{3DF0AA34-49C8-46BE-843A-C44C7BAC6E56},0,,3DF0AA34-49C8-46BE-843A-C44C7BAC6E56,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6539 N Jamieson Ave Reseda 91335,3DF0AA34-49C8-46BE-843A-C44C7BAC6E56_6539_N_Jamieson_Ave_Reseda_91335,Jamieson,6539 N Jamieson Avenue Ave Los Angeles 91335,,,,
65745,240775,,2123007005.0,,6533.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{A345460E-FAA7-40D9-88AD-EEA57877EF1F},0,,A345460E-FAA7-40D9-88AD-EEA57877EF1F,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6533 N Jamieson Ave Reseda 91335,A345460E-FAA7-40D9-88AD-EEA57877EF1F_6533_N_Jamieson_Ave_Reseda_91335,Jamieson,6533 N Jamieson Avenue Ave Los Angeles 91335,,,,
65746,240776,,2123007005.0,,6531.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{650CCD4D-FCEA-428F-860A-A2021610064A},0,,650CCD4D-FCEA-428F-860A-A2021610064A,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6531 N Jamieson Ave Reseda 91335,650CCD4D-FCEA-428F-860A-A2021610064A_6531_N_Jamieson_Ave_Reseda_91335,Jamieson,6531 N Jamieson Avenue Ave Los Angeles 91335,,,,
65747,240777,,2123007006.0,,6527.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{31CC0930-9DA8-4899-9DF6-EFD579041018},0,,31CC0930-9DA8-4899-9DF6-EFD579041018,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6527 N Jamieson Ave Reseda 91335,31CC0930-9DA8-4899-9DF6-EFD579041018_6527_N_Jamieson_Ave_Reseda_91335,Jamieson,6527 N Jamieson Avenue Ave Los Angeles 91335,,,,
65748,240778,,2123007007.0,,6521.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{23785B03-76B6-4E9E-B98D-5EAB66CD87EF},0,,23785B03-76B6-4E9E-B98D-5EAB66CD87EF,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6521 N Jamieson Ave Reseda 91335,23785B03-76B6-4E9E-B98D-5EAB66CD87EF_6521_N_Jamieson_Ave_Reseda_91335,Jamieson,6521 N Jamieson Avenue Ave Los Angeles 91335,,,,
65749,240779,,2123007008.0,,6517.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{E2801632-39D3-4A3C-B897-841C481938CB},0,,E2801632-39D3-4A3C-B897-841C481938CB,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6517 N Jamieson Ave Reseda 91335,E2801632-39D3-4A3C-B897-841C481938CB_6517_N_Jamieson_Ave_Reseda_91335,Jamieson,6517 N Jamieson Avenue Ave Los Angeles 91335,,,,
65750,240780,,2123007009.0,,6511.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{2F58013F-03FA-44BB-AD3E-EEB6CA7F99F4},0,,2F58013F-03FA-44BB-AD3E-EEB6CA7F99F4,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6511 N Jamieson Ave Reseda 91335,2F58013F-03FA-44BB-AD3E-EEB6CA7F99F4_6511_N_Jamieson_Ave_Reseda_91335,Jamieson,6511 N Jamieson Avenue Ave Los Angeles 91335,,,,
65751,240781,,2123007010.0,,6507.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{D40FDAED-0F26-48F3-B933-574D49F9410F},0,,D40FDAED-0F26-48F3-B933-574D49F9410F,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6507 N Jamieson Ave Reseda 91335,D40FDAED-0F26-48F3-B933-574D49F9410F_6507_N_Jamieson_Ave_Reseda_91335,Jamieson,6507 N Jamieson Avenue Ave Los Angeles 91335,,,,
65752,240782,,2123007011.0,,6503.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{3EC0A10D-4DBF-4A07-9486-E106ECB8584E},0,,3EC0A10D-4DBF-4A07-9486-E106ECB8584E,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6503 N Jamieson Ave Reseda 91335,3EC0A10D-4DBF-4A07-9486-E106ECB8584E_6503_N_Jamieson_Ave_Reseda_91335,Jamieson,6503 N Jamieson Avenue Ave Los Angeles 91335,,,,
65753,240783,,2123007012.0,,6457.0,,,North,,,Jamieson,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{337B64C3-82A2-4FF7-98F7-4BA576C9F653},0,,337B64C3-82A2-4FF7-98F7-4BA576C9F653,Unknown,,N,,,Ave,N Jamieson Ave,2023/09/12 23:03:18+00,6457 N Jamieson Ave Reseda 91335,337B64C3-82A2-4FF7-98F7-4BA576C9F653_6457_N_Jamieson_Ave_Reseda_91335,Jamieson,6457 N Jamieson Avenue Ave Los Angeles 91335,,,,
65754,240784,,2123007013.0,,6464.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{33AEBB48-0172-4CA6-BE36-077CDEC9FD4D},0,,33AEBB48-0172-4CA6-BE36-077CDEC9FD4D,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6464 N Zelzah Ave Reseda 91335,33AEBB48-0172-4CA6-BE36-077CDEC9FD4D_6464_N_Zelzah_Ave_Reseda_91335,Zelzah,6464 N Zelzah Avenue Ave Los Angeles 91335,,,,
65755,240785,,2123007014.0,,6468.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{21A2C3F5-83C3-4DFB-BF40-3DB2DF7C3500},0,,21A2C3F5-83C3-4DFB-BF40-3DB2DF7C3500,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6468 N Zelzah Ave Reseda 91335,21A2C3F5-83C3-4DFB-BF40-3DB2DF7C3500_6468_N_Zelzah_Ave_Reseda_91335,Zelzah,6468 N Zelzah Avenue Ave Los Angeles 91335,,,,
65756,240786,,2123007015.0,,6474.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{8F00456F-4558-43E1-AE0B-78C41C39395E},0,,8F00456F-4558-43E1-AE0B-78C41C39395E,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6474 N Zelzah Ave Reseda 91335,8F00456F-4558-43E1-AE0B-78C41C39395E_6474_N_Zelzah_Ave_Reseda_91335,Zelzah,6474 N Zelzah Avenue Ave Los Angeles 91335,,,,
65757,240787,,2123007016.0,,6500.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{70D58772-4342-490E-A4D0-18D7521CC4B1},0,,70D58772-4342-490E-A4D0-18D7521CC4B1,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6500 N Zelzah Ave Reseda 91335,70D58772-4342-490E-A4D0-18D7521CC4B1_6500_N_Zelzah_Ave_Reseda_91335,Zelzah,6500 N Zelzah Avenue Ave Los Angeles 91335,,,,
65758,240788,,2123007017.0,,6504.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{21B96DBE-3F59-4DCA-8C4F-303E806F8F71},0,,21B96DBE-3F59-4DCA-8C4F-303E806F8F71,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6504 N Zelzah Ave Reseda 91335,21B96DBE-3F59-4DCA-8C4F-303E806F8F71_6504_N_Zelzah_Ave_Reseda_91335,Zelzah,6504 N Zelzah Avenue Ave Los Angeles 91335,,,,
65759,240789,,2123007018.0,,6510.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{2D38213F-6CCD-4B89-BAE5-5A119B176CD2},0,,2D38213F-6CCD-4B89-BAE5-5A119B176CD2,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6510 N Zelzah Ave Reseda 91335,2D38213F-6CCD-4B89-BAE5-5A119B176CD2_6510_N_Zelzah_Ave_Reseda_91335,Zelzah,6510 N Zelzah Avenue Ave Los Angeles 91335,,,,
65760,240790,,2123007019.0,,6516.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{F88A293B-4F86-4712-819F-AFDC0E129E1F},0,,F88A293B-4F86-4712-819F-AFDC0E129E1F,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6516 N Zelzah Ave Reseda 91335,F88A293B-4F86-4712-819F-AFDC0E129E1F_6516_N_Zelzah_Ave_Reseda_91335,Zelzah,6516 N Zelzah Avenue Ave Los Angeles 91335,,,,
65761,240791,,2123007019.0,,6518.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{08D9F25D-1FF0-4F03-B358-87957DC791BE},0,,08D9F25D-1FF0-4F03-B358-87957DC791BE,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6518 N Zelzah Ave Reseda 91335,08D9F25D-1FF0-4F03-B358-87957DC791BE_6518_N_Zelzah_Ave_Reseda_91335,Zelzah,6518 N Zelzah Avenue Ave Los Angeles 91335,,,,
65762,240792,,2123007020.0,,6520.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{CA2CACDB-2ACA-4FB7-BF5E-5C6FAD2502C2},0,,CA2CACDB-2ACA-4FB7-BF5E-5C6FAD2502C2,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6520 N Zelzah Ave Reseda 91335,CA2CACDB-2ACA-4FB7-BF5E-5C6FAD2502C2_6520_N_Zelzah_Ave_Reseda_91335,Zelzah,6520 N Zelzah Avenue Ave Los Angeles 91335,,,,
65763,240793,,2123007021.0,,6526.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{F5881D31-BF0A-41F2-9B99-87A8A60DC380},0,,F5881D31-BF0A-41F2-9B99-87A8A60DC380,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6526 N Zelzah Ave Reseda 91335,F5881D31-BF0A-41F2-9B99-87A8A60DC380_6526_N_Zelzah_Ave_Reseda_91335,Zelzah,6526 N Zelzah Avenue Ave Los Angeles 91335,,,,
65764,240794,,2123007022.0,,6532.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{3397F157-C000-4F7F-B4E3-2778BC6C8DB0},0,,3397F157-C000-4F7F-B4E3-2778BC6C8DB0,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6532 N Zelzah Ave Reseda 91335,3397F157-C000-4F7F-B4E3-2778BC6C8DB0_6532_N_Zelzah_Ave_Reseda_91335,Zelzah,6532 N Zelzah Avenue Ave Los Angeles 91335,,,,
65765,240795,,2123007023.0,,6536.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{886EA640-688F-46FC-8CDC-EE7877618DBF},0,,886EA640-688F-46FC-8CDC-EE7877618DBF,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6536 N Zelzah Ave Reseda 91335,886EA640-688F-46FC-8CDC-EE7877618DBF_6536_N_Zelzah_Ave_Reseda_91335,Zelzah,6536 N Zelzah Avenue Ave Los Angeles 91335,,,,
65766,240796,,2123007024.0,,6542.0,,,North,,,Zelzah,Avenue,,,,,,,,,,,,,91335.0,,Los Angeles,Reseda,,,,,LA City,{55AD0595-E116-4626-8B7E-88AD926E6520},0,,55AD0595-E116-4626-8B7E-88AD926E6520,Unknown,,N,,,Ave,N Zelzah Ave,2023/09/12 23:03:18+00,6542 N Zelzah Ave Reseda 91335,55AD0595-E116-4626-8B7E-88AD926E6520_6542_N_Zelzah_Ave_Reseda_91335,Zelzah,6542 N Zelzah Avenue Ave Los Angeles 91335,,,,
